Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,29.079,22.73,0.0,0.674128313550463,123750
2000-01-02,29.408,22.458,0.0,0.675080155450369,123750
2000-01-03,29.773,22.851,0.0,0.658335886366674,123750
2000-01-04,29.89,24.706,0.0,0.69449952156172,123750
2000-01-05,30.058,24.319,0.051498396,0.689289494798524,123750
2000-01-06,30.345,23.669,0.0,0.681790123983308,123750
2000-01-07,30.58,25.494,0.0,0.684051768759212,123750
2000-01-08,29.805,24.207,0.078964236,0.76447021633349,123750
2000-01-09,30.038,23.604,0.05493168,0.759809954588994,123750
2000-01-10,28.927,24.308,0.0,0.753771816708572,123750
2000-01-11,29.918,24.387,1.105499268,0.734055977037876,123750
2000-01-12,30.113,23.544,4.20227136,0.799116519572212,123750
2000-01-13,29.361,24.327,6.17809644,0.779799700296055,123750
2000-01-14,29.936,24.636,0.0,0.776459814810516,123750
2000-01-15,30.373,25.14,0.837708012,0.768790044202754,123750
2000-01-16,29.921,24.369,0.5664825864,0.751307354253139,123750
2000-01-17,31.275,23.568,1.47285576,0.691273153189845,123750
2000-01-18,30.716,24.007,0.0,0.593072222857316,123750
2000-01-19,30.537,23.161,0.0,0.571834187810478,123750
2000-01-20,29.667,23.026,0.0,0.671007162841626,123750
2000-01-21,29.592,24.039,0.0,0.779384675086353,123750
2000-01-22,29.767,23.615,0.0,0.766877954412199,123750
2000-01-23,29.087,23.572,0.0,0.75510926457889,123750
2000-01-24,28.89,22.577,0.0,0.739029349570395,123750
2000-01-25,29.446,23.299,0.0,0.758494637777206,123750
2000-01-26,29.572,23.725,0.0,0.736190757821081,123750
2000-01-27,29.426,23.143,0.0,0.626252577056815,123750
2000-01-28,30.008,22.38,0.0,0.616173081835278,123750
2000-01-29,30.8,23.858,0.0,0.652069412480513,123750
2000-01-30,30.604,23.583,0.0,0.640269245570371,123750
2000-01-31,30.547,23.236,0.0,0.639098603678469,123750
2000-02-01,29.649,22.977,0.0,0.687563939265906,123750
2000-02-02,29.159,23.741,0.0,0.767335916300314,123750
2000-02-03,30.578,22.82,0.0,0.655217302827779,123750
2000-02-04,29.654,23.47,0.0,0.750479195414747,123750
2000-02-05,30.323,25.018,0.0,0.71286492521549,123750
2000-02-06,29.696,25.523,0.0,0.670552981161445,123750
2000-02-07,29.618,23.923,0.0,0.640677720867463,123750
2000-02-08,29.244,22.787,0.0,0.628629756393066,123750
2000-02-09,28.571,22.466,0.0,0.682985583389671,123750
2000-02-10,28.999,24.421,0.0,0.702001284906231,123750
2000-02-11,28.558,24.342,0.0,0.713589311808506,123750
2000-02-12,28.827,24.454,0.0,0.692890627525305,123750
2000-02-13,28.644,25.129,0.2952574704,0.684962231400747,123750
2000-02-14,29.38,24.109,0.0,0.710171427585886,123750
2000-02-15,29.712,23.557,0.0,0.65920825569831,123750
2000-02-16,30.07,23.923,0.0,0.668356421171412,123750
2000-02-17,30.072,23.921,0.0,0.717932689040582,123750
2000-02-18,29.969,24.405,0.0,0.718266354413235,123750
2000-02-19,29.625,24.554,0.0,0.666573176420956,123750
2000-02-20,28.882,23.763,0.0,0.64237492399857,123750
2000-02-21,29.207,22.308,0.0,0.595959674182234,123750
2000-02-22,29.291,22.94,0.0,0.613687824968681,123750
2000-02-23,29.389,24.419,0.0,0.570561418941801,123750
2000-02-24,29.636,26.385,0.00686646,0.658667598477701,123750
2000-02-25,28.789,25.339,0.35705592,0.718082514739344,123750
2000-02-26,28.235,24.764,0.04806522,0.740436583242876,123750
2000-02-27,30.152,24.931,0.078964236,0.744299040610443,123750
2000-02-28,29.863,25.325,7.04498184,0.77535864953374,123750
2000-02-29,30.471,24.223,0.75187656,0.792830941062204,123750
2000-03-01,29.919,26.202,0.0583648704,0.766546412235994,123750
2000-03-02,30.319,24.182,0.0,0.724630721695978,123750
2000-03-03,30.417,24.045,0.0,0.689748415513491,123750
2000-03-04,30.297,23.845,0.0,0.680256510036876,123750
2000-03-05,30.257,24.33,0.0,0.602180834428625,123750
2000-03-06,29.765,24.385,0.0,0.6129642375849,123750
2000-03-07,30.099,24.688,0.0,0.659892252497062,123750
2000-03-08,30.676,25.658,0.0,0.624685723566413,123750
2000-03-09,30.071,26.834,0.0,0.65831894176999,123750
2000-03-10,30.045,25.129,0.0,0.71988987311921,123750
2000-03-11,30.314,24.806,0.0,0.690168067237716,123750
2000-03-12,29.975,26.028,0.0,0.678246381804286,123750
2000-03-13,30.099,25.615,0.0,0.629306525345346,123750
2000-03-14,30.912,25.749,0.0,0.572952738699546,123750
2000-03-15,30.779,27.509,0.0,0.533738306050071,123750
2000-03-16,30.908,26.504,0.0,0.559039951433327,123750
2000-03-17,30.774,24.69,0.0,0.604211809022245,123750
2000-03-18,30.047,24.517,0.0,0.66312414980935,123750
2000-03-19,29.907,24.418,0.0,0.740214496566444,123750
2000-03-20,30.056,25.14,0.0,0.763009013769754,123750
2000-03-21,29.913,25.954,0.0,0.750830829185596,123750
2000-03-22,30.239,25.095,0.0,0.723876439390913,123750
2000-03-23,29.905,25.059,0.0,0.743524687444915,123750
2000-03-24,31.017,26.0,0.0137329128,0.770433931921358,123750
2000-03-25,30.69,25.736,0.46005264,0.774167503311542,123750
