Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,29.54,23.613,0.0,0.630406695222256,142744
2000-01-02,29.598,23.593,0.0,0.601128604628417,142744
2000-01-03,29.616,23.783,0.0,0.609154230677746,142744
2000-01-04,29.948,23.876,0.0,0.612182559354901,142744
2000-01-05,30.175,24.173,0.0,0.573277785704173,142744
2000-01-06,30.275,24.575,0.0,0.557351896869529,142744
2000-01-07,30.357,25.611,0.0,0.554615645407191,142744
2000-01-08,30.234,24.396,0.0,0.533081604353032,142744
2000-01-09,29.906,23.612,0.0,0.623788177699804,142744
2000-01-10,29.834,24.331,0.0,0.674647688269943,142744
2000-01-11,29.97,24.625,0.0,0.696545015964856,142744
2000-01-12,29.584,24.62,1.1947608,0.75187328838341,142744
2000-01-13,29.558,24.264,0.0,0.740974872515084,142744
2000-01-14,29.356,25.326,0.0,0.699771566458536,142744
2000-01-15,29.481,24.712,0.0,0.677768120184168,142744
2000-01-16,29.541,25.125,0.849724092,0.670918334838071,142744
2000-01-17,29.864,24.748,0.0,0.657656721788621,142744
2000-01-18,30.712,25.748,0.0,0.519450369344671,142744
2000-01-19,30.338,23.837,0.0,0.526737903615601,142744
2000-01-20,30.099,24.073,0.0,0.578101795301477,142744
2000-01-21,29.856,23.887,0.0,0.599049148750217,142744
2000-01-22,29.504,23.729,0.0,0.593392107245941,142744
2000-01-23,29.491,23.598,0.0,0.537184891075837,142744
2000-01-24,29.835,22.11,0.0,0.571287717214703,142744
2000-01-25,29.706,22.537,0.0,0.608115940005407,142744
2000-01-26,29.511,23.163,0.0,0.664420426444263,142744
2000-01-27,29.666,23.625,0.0,0.584097368182062,142744
2000-01-28,30.09,23.179,0.0,0.590272449343607,142744
2000-01-29,30.715,24.561,0.0,0.538698098127555,142744
2000-01-30,30.846,23.847,0.0,0.517764947575817,142744
2000-01-31,30.518,23.615,0.0,0.571974692203,142744
2000-02-01,29.491,22.857,0.0,0.616828222044411,142744
2000-02-02,28.884,22.806,0.0,0.638454469854315,142744
2000-02-03,29.74,22.883,0.0,0.638489057335066,142744
2000-02-04,29.498,23.462,0.0,0.666722451462994,142744
2000-02-05,29.209,22.941,0.0,0.695519328531374,142744
2000-02-06,28.497,24.016,0.0,0.641770589985287,142744
2000-02-07,28.409,22.855,0.0,0.636733650572833,142744
2000-02-08,27.512,22.248,0.0,0.651160388116485,142744
2000-02-09,27.481,22.595,0.0,0.6571455702349,142744
2000-02-10,27.969,23.638,0.0,0.640813687742156,142744
2000-02-11,27.799,23.987,0.0,0.632785991509564,142744
2000-02-12,27.614,24.028,0.0,0.617827179650174,142744
2000-02-13,28.294,23.553,0.0,0.628504208057154,142744
2000-02-14,28.506,25.04,0.01373292,0.638401785935423,142744
2000-02-15,29.634,24.581,0.0,0.626139191488452,142744
2000-02-16,29.525,23.711,0.0,0.641146685611738,142744
2000-02-17,30.025,23.677,0.0,0.630455970310672,142744
2000-02-18,29.819,24.915,0.0,0.588079320322801,142744
2000-02-19,28.951,23.668,0.0,0.627021331019677,142744
2000-02-20,28.143,22.237,0.0,0.619863677699478,142744
2000-02-21,28.178,22.326,0.0,0.593986152002951,142744
2000-02-22,28.106,21.891,0.0,0.571720262779938,142744
2000-02-23,28.793,23.094,0.0,0.563099229441436,142744
2000-02-24,28.845,24.244,0.0,0.621588766778397,142744
2000-02-25,28.453,25.38,0.0,0.665271315075635,142744
2000-02-26,28.538,23.998,0.0,0.720509742529626,142744
2000-02-27,29.84,23.911,0.151062084,0.776542115698484,142744
2000-02-28,31.242,26.169,0.0,0.670684400066253,142744
2000-02-29,30.992,25.33,0.0,0.687586367626348,142744
2000-03-01,30.233,26.169,0.0,0.702974843648098,142744
2000-03-02,29.832,24.413,0.0,0.749334623008702,142744
2000-03-03,29.288,23.909,0.0,0.660234699777868,142744
2000-03-04,30.283,24.23,0.0,0.570115290514662,142744
2000-03-05,30.276,23.484,0.0,0.52310419539452,142744
2000-03-06,29.319,23.504,0.0,0.570323916171655,142744
2000-03-07,29.078,23.845,0.0,0.610408426093316,142744
2000-03-08,28.989,24.207,0.0,0.596657250926103,142744
2000-03-09,29.846,24.278,0.0,0.607265647814633,142744
2000-03-10,29.504,25.16,0.0,0.626618889208895,142744
2000-03-11,29.623,25.113,0.0,0.611892143293267,142744
2000-03-12,29.27,25.058,0.0,0.619365953565794,142744
2000-03-13,29.592,24.471,0.0,0.587382502369298,142744
2000-03-14,30.436,24.386,0.0,0.528437625399529,142744
2000-03-15,30.356,25.136,0.0,0.481741598311609,142744
2000-03-16,29.67,25.077,0.0,0.552749378277027,142744
2000-03-17,29.411,24.129,0.0,0.609903301748213,142744
2000-03-18,29.489,24.154,0.0,0.681226739724791,142744
2000-03-19,29.03,23.964,0.0,0.732166336376476,142744
2000-03-20,29.433,22.936,0.1476287568,0.800276545707366,142744
2000-03-21,29.177,24.2,0.0,0.735837240841323,142744
2000-03-22,29.803,23.766,0.0,0.691493140468185,142744
2000-03-23,29.833,24.431,0.0,0.694417422712796,142744
2000-03-24,30.392,24.979,0.0,0.757239441116426,142744
2000-03-25,30.557,25.435,0.0,0.784857072927981,142744
2000-03-26,30.879,24.984,0.0,0.75116705852065,142744
2000-03-27,30.466,25.112,0.0,0.75689609697625,142744
2000-03-28,30.188,25.561,0.0,0.80405454514001,142744
2000-03-29,30.87,26.103,0.0,0.755708129268133,142744
2000-03-30,30.804,26.242,0.0,0.767982187814308,142744
2000-03-31,30.563,25.583,0.0,0.809630238640234,142744
2000-04-01,30.518,25.608,0.0137329056,0.814480658851796,142744
2000-04-02,30.908,26.655,0.0,0.795623241939845,142744
2000-04-03,30.483,27.15,0.0,0.795180584511012,142744
2000-04-04,30.429,26.364,1.50203808,0.806376068717426,142744
2000-04-05,30.298,26.368,0.0034332264,0.841728215727752,142744
2000-04-06,30.265,26.903,0.0,0.822459087983103,142744
2000-04-07,30.836,25.959,0.017166132,0.802659665129077,142744
2000-04-08,30.646,26.345,0.0,0.779249698505384,142744
2000-04-09,30.286,25.782,0.0,0.76693981602516,142744
2000-04-10,30.414,26.783,0.0,0.805474584822727,142744
2000-04-11,30.248,26.447,0.0,0.794454007685272,142744
2000-04-12,30.126,25.329,0.0,0.770437705208082,142744
2000-04-13,30.454,25.121,0.0,0.746527945370845,142744
2000-04-14,30.149,25.362,0.0,0.796334844283164,142744
2000-04-15,30.209,26.324,0.0,0.784419642375764,142744
2000-04-16,30.602,26.359,0.0,0.782107434570389,142744
2000-04-17,30.965,25.854,0.0377654976,0.769278990647181,142744
2000-04-18,30.758,25.066,0.0,0.739135862164392,142744
2000-04-19,31.505,26.567,0.0,0.751061455708267,142744
2000-04-20,30.499,26.462,0.0,0.791725775400535,142744
2000-04-21,30.301,26.536,0.30212424,0.807998190290205,142744
2000-04-22,30.521,26.841,0.0,0.752672252316802,142744
2000-04-23,30.661,26.452,0.0,0.750994074798783,142744
2000-04-24,30.72,27.149,0.0,0.780627153609948,142744
2000-04-25,30.605,26.959,0.0,0.732527849162125,142744
2000-04-26,30.494,26.431,0.0,0.755615356268562,142744
2000-04-27,29.661,26.414,0.0,0.797977276972625,142744
2000-04-28,30.082,26.948,0.0,0.811572871747988,142744
2000-04-29,30.1,27.049,0.0,0.793887152551092,142744
2000-04-30,29.925,26.063,0.0,0.795439980281496,142744
2000-05-01,29.855,25.701,0.0858306888,0.830425355170356,142744
2000-05-02,29.753,25.839,0.0274658328,0.791509954077013,142744
2000-05-03,29.595,25.542,0.0,0.800802965176587,142744
2000-05-04,29.358,25.504,0.0274658256,0.800935232562103,142744
2000-05-05,29.859,25.877,0.0,0.794298428626939,142744
2000-05-06,29.946,25.833,0.0,0.796503854903223,142744
2000-05-07,30.306,25.753,0.0,0.782813722752119,142744
2000-05-08,29.888,27.214,0.0,0.789683773158213,142744
2000-05-09,30.499,26.235,0.67291236,0.786930882303951,142744
2000-05-10,30.689,26.864,0.0,0.759232234387695,142744
