Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,26.998,11.386,0.0,0.549332555024925,186825
2000-01-02,26.249,11.576,0.0,0.618332410163798,186825
2000-01-03,25.814,7.72399999999999,0.0,0.511065030680655,186825
2000-01-04,26.398,7.322,0.0,0.487924317067912,186825
2000-01-05,26.818,8.39299999999997,0.0,0.460970146343992,186825
2000-01-06,26.279,7.20100000000002,0.0,0.433308759423851,186825
2000-01-07,26.546,8.11599999999999,0.0,0.259453899235201,186825
2000-01-08,27.361,8.16199999999998,0.0,0.243445149253678,186825
2000-01-09,29.152,9.15300000000002,0.0,0.511565106141089,186825
2000-01-10,31.429,11.348,0.0,0.513786499162017,186825
2000-01-11,31.986,8.92899999999997,0.0,0.503517020025633,186825
2000-01-12,30.285,9.23500000000001,0.0,0.384359361987806,186825
2000-01-13,30.206,9.31999999999999,0.0,0.372697746112215,186825
2000-01-14,30.497,11.138,0.0,0.44478184242528,186825
2000-01-15,30.252,12.626,0.0,0.445660430297839,186825
2000-01-16,31.189,12.666,0.0,0.38577243750464,186825
2000-01-17,30.823,12.493,0.0,0.465688286217236,186825
2000-01-18,29.403,14.503,0.0,0.394503097086469,186825
2000-01-19,29.967,8.471,0.0,0.306567708700546,186825
2000-01-20,30.037,7.23399999999998,0.0,0.263165974955892,186825
2000-01-21,29.867,7.79899999999998,0.0,0.408381457248192,186825
2000-01-22,30.168,10.393,0.0,0.45040418888188,186825
2000-01-23,29.069,11.156,0.0,0.458749013745022,186825
2000-01-24,28.912,9.37599999999998,0.0,0.397586684520768,186825
2000-01-25,24.669,17.016,0.5321501928,0.739951078785047,186825
2000-01-26,29.197,12.628,0.15449508,0.743168471479196,186825
2000-01-27,28.807,11.81,0.0,0.615410027383291,186825
2000-01-28,28.389,9.798,0.0,0.535006304655275,186825
2000-01-29,27.858,8.88999999999999,0.0,0.46142344331896,186825
2000-01-30,29.94,7.34199999999998,0.0,0.297987993043924,186825
2000-01-31,28.052,9.96899999999999,0.0,0.624857804503714,186825
2000-02-01,27.981,14.461,0.2952573264,0.741105112583502,186825
2000-02-02,30.038,13.966,0.1338959592,0.606351970998054,186825
2000-02-03,30.572,12.491,0.0,0.479093841521816,186825
2000-02-04,30.624,13.378,0.0,0.513998259875166,186825
2000-02-05,30.396,15.454,0.0,0.575472736863213,186825
2000-02-06,28.794,17.304,1.75781304,0.676323707138664,186825
2000-02-07,28.433,15.42,1.857376188,0.644045087715776,186825
2000-02-08,28.972,12.922,0.0,0.606750572875819,186825
2000-02-09,22.118,17.719,2.8976446584,0.858998925433477,186825
2000-02-10,29.206,14.412,0.0034332264,0.706652256417502,186825
2000-02-11,28.546,17.949,1.7818437888,0.74490870626949,186825
2000-02-12,29.097,17.29,2.1371821344,0.679034622603377,186825
2000-02-13,26.173,15.066,3.88297908,0.780014517332216,186825
2000-02-14,27.761,17.348,1.2050626104,0.767733599177451,186825
2000-02-15,28.787,16.262,0.099563616,0.680298567129792,186825
2000-02-16,28.84,15.239,0.0,0.605171867063224,186825
2000-02-17,28.369,16.15,0.0068664528,0.659485708307857,186825
2000-02-18,28.436,15.179,0.0377655192,0.665047088480975,186825
2000-02-19,28.778,15.049,0.1647948744,0.669162831441014,186825
2000-02-20,28.19,16.021,3.5963048304,0.72683241627186,186825
2000-02-21,27.125,17.362,6.67419588,0.765805929377442,186825
2000-02-22,30.754,16.752,5.3626990608,0.726943135550326,186825
2000-02-23,32.265,17.466,1.8264785256,0.72958445932893,186825
2000-02-24,26.693,17.79,0.3364558848,0.751793818653455,186825
2000-02-25,28.429,16.668,2.7877825224,0.739798417774507,186825
2000-02-26,24.696,16.879,4.8992152608,0.802056434526189,186825
2000-02-27,28.046,16.945,0.1544952456,0.612334794335564,186825
2000-02-28,27.962,12.927,0.0,0.458077095268813,186825
2000-02-29,29.514,9.89699999999999,0.0,0.252312227992329,186825
2000-03-01,31.899,12.006,0.0,0.198524289919783,186825
2000-03-02,31.791,16.091,0.0,0.24659024811709,186825
2000-03-03,31.726,16.042,0.0,0.206105609717725,186825
2000-03-04,32.805,15.875,0.0,0.191105136802893,186825
2000-03-05,32.761,16.193,0.0,0.302241755803783,186825
2000-03-06,33.089,15.788,0.0,0.313384967411896,186825
2000-03-07,32.765,17.08,0.0,0.312548594415319,186825
2000-03-08,32.337,15.365,0.0,0.413975887407403,186825
2000-03-09,31.212,17.967,0.0,0.385087314528212,186825
2000-03-10,31.827,11.4,0.0,0.122453177454031,186825
2000-03-11,32.927,12.343,0.0,0.160759884650237,186825
2000-03-12,32.262,16.558,0.0,0.27211361442697,186825
2000-03-13,31.946,16.983,0.0,0.348207486149993,186825
2000-03-14,32.436,20.384,0.0,0.410844743342088,186825
2000-03-15,32.968,16.992,0.0,0.33708864886215,186825
2000-03-16,33.428,11.099,0.0,0.17718291235193,186825
2000-03-17,34.267,15.786,0.0,0.388340371926882,186825
2000-03-18,33.874,17.224,0.0,0.45996036126368,186825
2000-03-19,34.026,18.396,0.0,0.368252140777848,186825
2000-03-20,34.987,14.081,0.0,0.219209050769794,186825
2000-03-21,35.697,15.997,0.0,0.394615641813089,186825
2000-03-22,38.873,18.695,0.0,0.365954754476139,186825
2000-03-23,35.968,19.63,0.0,0.269361400801235,186825
2000-03-24,36.724,16.717,0.0,0.276656827441328,186825
2000-03-25,39.473,14.095,0.0,0.28935964968191,186825
2000-03-26,38.049,16.3,0.0,0.297558304003182,186825
2000-03-27,37.218,16.852,0.0,0.445722571726863,186825
2000-03-28,33.527,16.26,0.0,0.472736957897656,186825
2000-03-29,35.468,14.94,0.0,0.423305466439326,186825
2000-03-30,36.167,16.277,0.0,0.351648972737966,186825
2000-03-31,36.061,17.384,0.0,0.374623978732214,186825
2000-04-01,37.622,19.12,0.0,0.336282621739033,186825
2000-04-02,42.276,18.582,0.0,0.492869406556558,186825
2000-04-03,39.18,19.994,0.0,0.452747880173975,186825
2000-04-04,37.611,20.674,0.0,0.45170882928086,186825
2000-04-05,37.44,20.714,0.0,0.380096651085444,186825
2000-04-06,39.818,20.829,0.0,0.350747491002837,186825
2000-04-07,38.865,21.409,0.0,0.377476807622727,186825
2000-04-08,36.752,21.473,0.0,0.381547228899259,186825
2000-04-09,35.757,22.86,0.0,0.374000864543162,186825
2000-04-10,40.729,20.114,0.0,0.328232205857598,186825
2000-04-11,37.806,20.796,0.0,0.424086506234072,186825
2000-04-12,38.657,17.837,0.0,0.393114928062684,186825
2000-04-13,38.742,20.75,0.0,0.34000633831674,186825
2000-04-14,38.117,21.944,0.0,0.442070313927921,186825
2000-04-15,37.63,21.509,0.0,0.494736676679159,186825
2000-04-16,37.118,21.445,0.226593144,0.517995149863445,186825
