Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,28.18,13.168,0.0,0.318581148297849,205756
2000-01-02,27.78,11.938,0.0,0.286495764580703,205756
2000-01-03,27.411,10.935,0.0,0.271128823467286,205756
2000-01-04,27.224,10.351,0.0,0.203346966145071,205756
2000-01-05,26.988,10.725,0.0,0.229497243055292,205756
2000-01-06,26.824,9.68099999999998,0.0,0.237191015042459,205756
2000-01-07,26.806,9.62,0.0,0.222877228000548,205756
2000-01-08,28.281,11.453,0.0,0.193611023985048,205756
2000-01-09,30.605,12.994,0.0,0.167571657730913,205756
2000-01-10,31.552,14.557,0.0,0.19447122671505,205756
2000-01-11,32.32,15.346,0.0,0.271596447638285,205756
2000-01-12,28.532,15.331,0.0,0.332878629410665,205756
2000-01-13,28.901,13.015,0.0,0.367796498712246,205756
2000-01-14,29.296,11.333,0.0,0.408181137443103,205756
2000-01-15,26.911,11.927,0.0,0.311843690860017,205756
2000-01-16,29.103,11.121,0.0,0.350167408003027,205756
2000-01-17,29.76,14.681,0.0,0.434521330619221,205756
2000-01-18,31.168,14.835,0.0,0.464479381744722,205756
2000-01-19,31.334,15.961,0.0,0.356707120576714,205756
2000-01-20,31.266,13.982,0.0,0.285538285565768,205756
2000-01-21,30.592,13.822,0.0,0.213135492315477,205756
2000-01-22,30.086,11.723,0.0,0.351143909888894,205756
2000-01-23,28.278,11.594,0.0,0.441920248642417,205756
2000-01-24,28.526,10.913,0.0,0.389816326432673,205756
2000-01-25,29.563,14.043,0.0,0.302868249745627,205756
2000-01-26,30.255,14.547,0.0,0.257539718863274,205756
2000-01-27,29.68,13.662,0.0,0.307089435259632,205756
2000-01-28,29.101,14.33,0.0,0.313739295097871,205756
2000-01-29,28.563,11.752,0.0,0.21527906377447,205756
2000-01-30,30.233,9.50400000000002,0.0,0.152682575298696,205756
2000-01-31,31.924,13.422,0.0,0.140892107996581,205756
2000-02-01,31.568,15.636,0.0,0.260967195631137,205756
2000-02-02,29.674,11.013,0.0,0.374854203273971,205756
2000-02-03,28.779,12.998,0.0,0.461916188735651,205756
2000-02-04,31.651,13.286,0.0,0.401315616485935,205756
2000-02-05,28.462,14.969,0.0,0.493761659567085,205756
2000-02-06,26.527,11.663,0.0,0.382366297409485,205756
2000-02-07,28.017,9.56700000000001,0.0,0.254282980657313,205756
2000-02-08,28.535,10.537,0.0,0.282715804234686,205756
2000-02-09,28.496,12.722,0.0,0.250783798884375,205756
