Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,24.899,8.39999999999998,0.0,0.253029369192164,270834
2000-01-02,25.658,8.60199999999998,0.0,0.282209893823437,270834
2000-01-03,25.589,9.57400000000001,0.0,0.23809614977752,270834
2000-01-04,25.181,9.96899999999999,0.0,0.258801430878976,270834
2000-01-05,24.906,9.45299999999997,0.0,0.271365503214403,270834
2000-01-06,23.966,8.39600000000002,0.0,0.284595153432138,270834
2000-01-07,23.252,8.18099999999998,0.0,0.276997338632106,270834
2000-01-08,22.703,7.94799999999998,0.0,0.242524299205742,270834
2000-01-09,23.132,6.86399999999998,0.0,0.250218540291383,270834
2000-01-10,25.257,10.358,0.0,0.308574387824455,270834
2000-01-11,26.394,11.638,0.0,0.387506368281787,270834
2000-01-12,27.071,10.735,0.0,0.370114526012925,270834
2000-01-13,27.381,15.956,0.0,0.335549466855487,270834
2000-01-14,26.505,13.617,0.0,0.322687914102352,270834
2000-01-15,27.106,10.097,0.0,0.261987260432756,270834
2000-01-16,25.169,10.832,0.0,0.170159106069348,270834
2000-01-17,22.988,7.94999999999999,0.0,0.213843524554994,270834
2000-01-18,23.464,8.202,0.0,0.25697164897981,270834
2000-01-19,24.401,8.87900000000002,0.0,0.310753611542263,270834
2000-01-20,24.559,8.43099999999998,0.0,0.337193150107577,270834
2000-01-21,25.503,10.783,0.0,0.312757982916986,270834
2000-01-22,26.417,11.499,0.0,0.239997730244983,270834
2000-01-23,25.973,10.316,0.0,0.274485660726867,270834
2000-01-24,25.328,10.601,0.0,0.286373070081893,270834
2000-01-25,25.506,10.069,0.0,0.305016216156149,270834
2000-01-26,26.357,10.301,0.0,0.324913703453618,270834
2000-01-27,26.782,11.166,0.0137329056,0.353057496969826,270834
2000-01-28,26.492,12.533,0.0,0.31614110903411,270834
2000-01-29,25.831,12.022,0.0,0.332651005593882,270834
2000-01-30,24.993,9.69499999999999,0.0,0.391976527085911,270834
2000-01-31,26.345,11.224,0.0,0.394240766694463,270834
2000-02-01,26.479,14.572,0.0137328984,0.259273319163213,270834
2000-02-02,25.582,16.312,0.460052604,0.432670880796937,270834
2000-02-03,25.225,11.215,0.0,0.485166971484831,270834
2000-02-04,26.679,10.821,0.0,0.275084152841173,270834
2000-02-05,26.388,14.983,0.0755310168,0.262707298998843,270834
2000-02-06,18.24,13.961,0.7518769128,0.615868487498133,270834
2000-02-07,25.519,11.286,0.05149836,0.561743576082118,270834
2000-02-08,25.658,10.721,0.0,0.342584853180067,270834
2000-02-09,26.133,9.68099999999998,0.0,0.263204833435959,270834
2000-02-10,25.5,9.49599999999998,0.0,0.347744803505311,270834
2000-02-11,24.862,12.252,0.0,0.303666309312806,270834
2000-02-12,21.837,14.106,2.0874023064,0.528634154354632,270834
2000-02-13,26.563,10.634,0.0,0.403641701698681,270834
2000-02-14,26.482,11.38,0.0,0.212596525096508,270834
2000-02-15,26.977,10.662,0.0,0.265862637787426,270834
