Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,27.195,12.041,0.0,0.439863732807397,214859
2000-01-02,26.864,11.709,0.0,0.383508698642835,214859
2000-01-03,26.459,11.191,0.0,0.386748832414209,214859
2000-01-04,26.128,11.133,0.0,0.363875507553611,214859
2000-01-05,27.303,8.78199999999998,0.0,0.362852746619882,214859
2000-01-06,27.676,10.64,0.0,0.387607152397745,214859
2000-01-07,27.071,9.79500000000002,0.0,0.344580684481176,214859
2000-01-08,26.869,5.69,0.0,0.524170987993258,214859
2000-01-09,27.836,6.03199999999998,0.0,0.550221889161858,214859
2000-01-10,29.292,7.42200000000003,0.0,0.562552440263104,214859
2000-01-11,30.469,9.82799999999997,0.0,0.523572279377088,214859
2000-01-12,32.545,10.581,0.0,0.567697966895866,214859
2000-01-13,31.675,12.052,0.0,0.528717033149556,214859
2000-01-14,31.044,12.837,0.0,0.480733819143708,214859
2000-01-15,29.735,14.056,0.0,0.392884631767203,214859
2000-01-16,29.063,14.158,0.0,0.5596779585659,214859
2000-01-17,30.842,14.77,0.0,0.393561338284835,214859
2000-01-18,28.743,11.534,0.0,0.383790225342459,214859
2000-01-19,28.92,9.291,0.0,0.277239163822758,214859
2000-01-20,29.495,10.802,0.0,0.30483012019766,214859
2000-01-21,30.164,11.05,0.0,0.358257369761356,214859
2000-01-22,29.552,11.755,0.0,0.650143478606173,214859
2000-01-23,31.099,15.314,0.0034332264,0.53313326801288,214859
2000-01-24,30.72,14.485,0.0,0.398631201494947,214859
2000-01-25,29.221,13.365,0.0,0.532829883174325,214859
2000-01-26,29.0,12.224,0.0,0.434497647119632,214859
2000-01-27,31.015,8.42700000000002,0.0,0.383472504197572,214859
2000-01-28,29.816,9.22800000000001,0.0,0.412124317644001,214859
2000-01-29,28.173,12.541,0.0,0.370016015004054,214859
2000-01-30,29.242,12.006,0.0,0.37375530691233,214859
2000-01-31,27.603,8.25999999999999,0.0,0.625484760045248,214859
2000-02-01,27.791,8.94299999999998,0.0,0.679908527963584,214859
2000-02-02,30.275,13.161,0.0,0.638205674626591,214859
2000-02-03,32.062,14.579,0.0,0.64785324590139,214859
2000-02-04,31.614,13.882,0.0,0.632537765723365,214859
2000-02-05,32.51,14.696,0.3261565944,0.689799523812392,214859
2000-02-06,30.167,17.349,1.201630248,0.742928926206503,214859
2000-02-07,29.333,16.546,0.4222872792,0.685370218645714,214859
2000-02-08,29.382,15.488,0.3089906568,0.715138538315093,214859
2000-02-09,22.709,14.628,0.2677918464,0.881798752111615,214859
2000-02-10,28.768,17.742,0.3467559024,0.761919796546292,214859
2000-02-11,27.229,15.524,2.1423379464,0.844503344128653,214859
2000-02-12,28.11,17.574,4.557611052,0.839409329202313,214859
2000-02-13,26.689,17.477,3.323365164,0.832480576889929,214859
2000-02-14,22.653,17.113,0.085830732,0.833049299565191,214859
2000-02-15,31.369,15.557,0.0,0.608041312388853,214859
2000-02-16,29.967,12.878,0.0,0.591837078028454,214859
2000-02-17,29.431,12.799,1.75437864,0.683713317815916,214859
2000-02-18,30.17,17.252,2.0050038,0.766028865948571,214859
2000-02-19,26.967,15.658,0.1544952384,0.791055437736625,214859
2000-02-20,26.083,16.32,0.1665115344,0.750931128994179,214859
2000-02-21,17.129,15.283,3.5739925344,0.761541733992111,214859
2000-02-22,20.487,13.851,0.08239752,0.718376535170283,214859
2000-02-23,25.961,12.78,0.0,0.7271204593574,214859
2000-02-24,22.275,18.231,0.212860188,0.722993044770959,214859
2000-02-25,23.289,16.174,0.0,0.690764400308614,214859
2000-02-26,27.092,15.585,0.0,0.516102199989095,214859
2000-02-27,29.02,13.878,0.01373292,0.519204874695504,214859
2000-02-28,30.306,15.254,0.41713704,0.534768848910966,214859
2000-02-29,30.845,12.235,0.0,0.247646672515817,214859
2000-03-01,33.038,12.129,0.0,0.435650790313787,214859
2000-03-02,35.467,14.404,0.0,0.434230020351317,214859
2000-03-03,35.263,15.911,0.0,0.343735930190313,214859
2000-03-04,35.807,16.396,0.0,0.302266358993663,214859
2000-03-05,35.282,16.103,0.0,0.351679917731785,214859
2000-03-06,36.679,17.589,0.0,0.337859815828528,214859
2000-03-07,36.72,16.569,0.0,0.426718650329142,214859
2000-03-08,35.216,16.986,0.0,0.454779122038201,214859
2000-03-09,36.922,18.166,0.0,0.26090517826537,214859
2000-03-10,36.155,15.936,0.0,0.331038281828255,214859
2000-03-11,35.159,19.03,0.345039336,0.519624256332158,214859
2000-03-12,36.098,17.761,0.0,0.474299218067038,214859
2000-03-13,36.601,16.904,0.0,0.416871532517778,214859
2000-03-14,36.211,18.203,0.0,0.44388561007165,214859
2000-03-15,36.167,19.028,0.0,0.304378252670515,214859
2000-03-16,34.837,17.595,0.0,0.239997366206792,214859
2000-03-17,36.621,13.384,0.0,0.341253066615389,214859
2000-03-18,36.827,15.867,0.0,0.545527570996784,214859
2000-03-19,37.262,19.089,0.0137329056,0.468985513507877,214859
2000-03-20,38.017,20.402,0.0,0.419708470149317,214859
2000-03-21,38.431,18.716,0.0,0.535840776653474,214859
2000-03-22,37.083,16.998,0.0,0.482424932718191,214859
2000-03-23,37.992,18.161,0.0,0.38083143304022,214859
2000-03-24,39.518,18.797,0.0,0.255372858729184,214859
2000-03-25,36.961,19.829,0.0,0.337572961546337,214859
2000-03-26,38.885,18.749,0.0,0.465970058856198,214859
2000-03-27,35.634,18.271,0.0,0.429405754966812,214859
2000-03-28,37.89,17.266,0.0,0.472890276409289,214859
2000-03-29,40.996,16.573,0.0,0.441641782289139,214859
2000-03-30,41.98,17.55,0.0,0.509493356412981,214859
2000-03-31,42.012,18.714,0.0,0.468239214364279,214859
2000-04-01,40.466,18.413,0.0,0.44653283508933,214859
2000-04-02,40.996,19.277,0.0,0.387951276758993,214859
2000-04-03,45.34,18.897,0.0,0.375456614855535,214859
