Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,31.202,17.824,0.0,0.285681444919153,211703
2000-01-02,31.735,18.504,0.0,0.370369448818344,211703
2000-01-03,32.152,19.169,0.0,0.406705561399582,211703
2000-01-04,30.815,18.68,0.0,0.324990553548357,211703
2000-01-05,30.254,18.923,0.0,0.333017097291912,211703
2000-01-06,31.49,18.56,0.0,0.269674309405428,211703
2000-01-07,31.039,18.05,0.0,0.313578824080936,211703
2000-01-08,31.468,17.194,0.0,0.345155674471718,211703
2000-01-09,33.39,18.688,0.0,0.378652715684216,211703
2000-01-10,31.798,18.44,0.0,0.526729321422358,211703
2000-01-11,30.806,17.831,0.0,0.571710401023389,211703
2000-01-12,29.028,18.346,0.0,0.618903315037659,211703
2000-01-13,28.575,18.082,0.0,0.580110482529339,211703
2000-01-14,27.869,16.07,0.0,0.394377296860355,211703
2000-01-15,27.879,15.628,0.0,0.296817170255392,211703
2000-01-16,28.351,13.318,0.0,0.192598834467729,211703
2000-01-17,31.366,14.193,0.0,0.286997069777048,211703
2000-01-18,34.091,19.101,0.0,0.332748183933394,211703
2000-01-19,33.491,20.688,0.0,0.362727291651285,211703
2000-01-20,30.919,17.598,0.0,0.38927550840763,211703
2000-01-21,29.791,18.895,0.0,0.65351476208419,211703
2000-01-22,30.095,18.448,0.0,0.68024224551232,211703
2000-01-23,30.553,19.031,0.0,0.573164133498768,211703
2000-01-24,31.463,17.478,0.0,0.586581430586425,211703
2000-01-25,31.992,18.435,0.0,0.487011243713619,211703
2000-01-26,30.736,18.143,0.0,0.469412616141543,211703
2000-01-27,30.955,16.381,0.0,0.478881907949671,211703
2000-01-28,31.633,16.726,0.0,0.251557511977581,211703
2000-01-29,32.544,17.957,0.0,0.224059697175305,211703
2000-01-30,31.608,18.017,0.0,0.260516625203387,211703
2000-01-31,28.502,17.99,0.0,0.614753841396781,211703
2000-02-01,27.93,19.852,0.0,0.660477613738339,211703
2000-02-02,27.205,15.737,0.0,0.656634987935436,211703
2000-02-03,27.383,18.23,0.0,0.703044276937923,211703
2000-02-04,27.638,17.591,0.0,0.702007013356579,211703
2000-02-05,27.069,19.745,0.0,0.565271252686029,211703
2000-02-06,28.991,17.271,0.0,0.380755867450787,211703
2000-02-07,28.906,16.474,0.0,0.395075449031104,211703
2000-02-08,29.541,16.922,0.0,0.447067832490744,211703
2000-02-09,30.161,17.341,0.0,0.404216474779586,211703
2000-02-10,27.946,17.864,0.0,0.616368560969544,211703
2000-02-11,27.079,18.385,0.0,0.539710009717382,211703
2000-02-12,27.404,15.618,0.0,0.431849094194273,211703
2000-02-13,29.03,15.252,0.0,0.186676849043123,211703
2000-02-14,31.081,16.142,0.0,0.20829379131364,211703
2000-02-15,31.827,17.407,0.0,0.222711327573171,211703
2000-02-16,31.783,18.43,0.0,0.240923438875645,211703
2000-02-17,30.161,17.439,0.0,0.53188232593789,211703
2000-02-18,30.303,17.435,0.0,0.544060748870496,211703
2000-02-19,29.132,17.392,0.0,0.645443810658255,211703
2000-02-20,29.239,19.314,0.0,0.64095461366621,211703
2000-02-21,32.936,18.988,0.0,0.387932270116299,211703
2000-02-22,31.67,18.569,0.0,0.228991070238551,211703
2000-02-23,32.119,19.24,0.0,0.318670969363742,211703
2000-02-24,31.274,18.837,0.0,0.615352593871056,211703
2000-02-25,32.354,20.173,0.0,0.482509156242677,211703
2000-02-26,34.257,20.479,0.0,0.276416219282445,211703
2000-02-27,35.285,19.724,0.0,0.317535304399878,211703
2000-02-28,35.58,20.854,0.0,0.350972996402288,211703
2000-02-29,35.586,22.091,0.0,0.328600315575336,211703
2000-03-01,34.945,20.844,0.0,0.419721318569154,211703
2000-03-02,33.201,20.784,0.0,0.543752398795674,211703
2000-03-03,32.619,20.579,0.0,0.635323156775055,211703
2000-03-04,30.512,19.875,0.0,0.680865885668485,211703
2000-03-05,31.176,18.88,0.0,0.544472452142072,211703
2000-03-06,29.704,17.372,0.0,0.491297998289802,211703
2000-03-07,29.031,17.971,0.0,0.548711938078792,211703
2000-03-08,31.821,18.682,0.0,0.481951017516513,211703
2000-03-09,33.192,18.971,0.0,0.289570657133642,211703
2000-03-10,31.88,19.003,0.0,0.464450618162962,211703
2000-03-11,31.738,20.075,0.0,0.639682331387802,211703
2000-03-12,30.375,20.243,0.0,0.67133247392403,211703
2000-03-13,29.178,21.015,0.0,0.635291774366825,211703
2000-03-14,30.1,16.466,0.0,0.629674653790414,211703
2000-03-15,29.57,17.011,0.0,0.638111304346336,211703
2000-03-16,29.684,18.662,0.0,0.638044761895444,211703
2000-03-17,31.061,19.714,0.0,0.692340133127548,211703
2000-03-18,32.766,20.838,0.0,0.623902903371025,211703
2000-03-19,34.194,18.959,0.0,0.498491501204719,211703
2000-03-20,34.685,20.276,0.0,0.395660784261616,211703
2000-03-21,33.571,19.247,0.0,0.534245580423927,211703
2000-03-22,33.928,22.054,0.0,0.598569469704457,211703
2000-03-23,36.032,21.549,0.0,0.36673360226857,211703
2000-03-24,36.479,22.402,0.0,0.241938570358234,211703
2000-03-25,37.722,24.641,0.0,0.196679347559831,211703
2000-03-26,38.16,22.458,0.0,0.325947724100566,211703
2000-03-27,39.454,22.631,0.0,0.350928640690825,211703
2000-03-28,37.928,22.778,0.0,0.369066152236561,211703
2000-03-29,37.308,23.357,0.0,0.403990588380322,211703
2000-03-30,36.264,22.936,0.0,0.447182126095806,211703
2000-03-31,37.868,24.235,0.0,0.428099305333371,211703
2000-04-01,38.936,24.526,0.0,0.355633684772709,211703
2000-04-02,36.492,23.413,0.0,0.39981341242137,211703
2000-04-03,37.682,22.072,0.0,0.475510659810511,211703
2000-04-04,37.063,22.952,0.0,0.536644569751696,211703
2000-04-05,36.888,23.31,0.0,0.54799212219587,211703
2000-04-06,36.818,23.555,0.0,0.51308523023511,211703
2000-04-07,37.305,22.953,0.0,0.447247118890082,211703
2000-04-08,37.777,24.976,0.0,0.337898441380913,211703
2000-04-09,37.409,24.032,0.0,0.368804708213604,211703
2000-04-10,34.546,22.363,0.0,0.51587227586451,211703
2000-04-11,36.668,23.233,0.0,0.561439687158816,211703
2000-04-12,36.934,23.312,0.0,0.623261273937511,211703
2000-04-13,35.761,21.858,0.0,0.676126825743671,211703
2000-04-14,34.341,23.827,0.0,0.68898380055105,211703
2000-04-15,34.371,23.723,0.0068664528,0.723866846993427,211703
2000-04-16,35.688,22.7,0.0,0.652888827474817,211703
2000-04-17,35.631,23.588,0.0,0.594518550709753,211703
2000-04-18,37.569,23.642,0.0,0.540316711387637,211703
2000-04-19,36.746,23.459,0.0,0.571786442270941,211703
2000-04-20,37.839,24.306,0.0,0.514186101568117,211703
2000-04-21,34.932,24.566,0.0,0.593443112263754,211703
2000-04-22,34.14,25.041,0.0,0.639062947078364,211703
2000-04-23,34.603,24.775,0.0,0.638839170090375,211703
2000-04-24,34.147,25.308,0.0,0.636643705363924,211703
2000-04-25,33.704,26.008,0.0,0.672187869526016,211703
2000-04-26,33.78,25.667,0.0,0.697923831509133,211703
2000-04-27,34.888,26.001,0.0,0.684819742881899,211703
2000-04-28,36.512,25.128,0.0,0.622127113043135,211703
2000-04-29,35.746,24.614,0.0,0.623881902456457,211703
2000-04-30,35.806,24.364,0.0,0.586307443744887,211703
2000-05-01,34.832,23.856,0.0,0.593965310508804,211703
2000-05-02,35.443,23.933,0.0,0.653440415542739,211703
2000-05-03,35.47,24.317,0.0,0.65209295444652,211703
2000-05-04,35.766,25.203,0.0,0.632288919317194,211703
2000-05-05,36.461,24.884,0.0,0.629659389642143,211703
2000-05-06,39.042,24.7,0.0,0.601216840388422,211703
2000-05-07,36.131,26.085,0.0,0.653827602021824,211703
2000-05-08,35.038,25.073,0.0,0.69835579015532,211703
2000-05-09,34.955,25.567,0.0,0.685964625796296,211703
2000-05-10,34.883,25.624,0.0,0.699208602963954,211703
2000-05-11,34.208,26.818,0.0,0.703089659554188,211703
2000-05-12,33.548,27.042,0.0,0.707450542338246,211703
2000-05-13,32.324,27.583,8.7581603304,0.746869366407664,211703
