Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,27.365,13.537,0.0,0.331550511640464,220884
2000-01-02,27.598,12.576,0.0,0.385848775869687,220884
2000-01-03,27.234,13.171,0.0,0.382141870919679,220884
2000-01-04,27.183,12.203,0.0,0.347948181686479,220884
2000-01-05,27.527,11.596,0.0,0.319719283137171,220884
2000-01-06,26.523,12.673,0.0,0.302721493790432,220884
2000-01-07,26.121,12.126,0.0,0.304944850639706,220884
2000-01-08,26.535,11.137,0.0,0.372062289131491,220884
2000-01-09,27.31,9.30900000000003,0.0,0.498274444200838,220884
2000-01-10,28.783,10.707,0.0,0.709871615823361,220884
2000-01-11,30.066,11.552,0.0,0.615041616121545,220884
2000-01-12,31.564,13.446,0.0,0.643334507492632,220884
2000-01-13,33.064,12.097,0.0,0.640435614647042,220884
2000-01-14,32.86,18.272,0.0,0.618898869688332,220884
2000-01-15,32.839,15.992,0.0,0.465281837975837,220884
2000-01-16,33.251,15.045,0.0,0.626874197003753,220884
2000-01-17,28.83,16.898,0.0,0.334753332426833,220884
2000-01-18,26.595,12.723,0.0,0.213224940498648,220884
2000-01-19,27.971,11.619,0.0,0.300527100345554,220884
2000-01-20,29.393,10.45,0.0,0.476834756921372,220884
2000-01-21,29.766,14.343,0.0,0.662799888905608,220884
2000-01-22,30.177,13.063,0.0,0.650627157348283,220884
2000-01-23,31.292,20.646,0.291824676,0.691409005536743,220884
2000-01-24,31.599,17.114,0.0034332264,0.542404998193561,220884
2000-01-25,29.481,15.526,0.0,0.424008189598489,220884
2000-01-26,28.882,14.395,0.0,0.37305081206107,220884
2000-01-27,30.61,13.062,0.0,0.350727653391632,220884
2000-01-28,30.293,11.283,0.0,0.428761122400205,220884
2000-01-29,29.448,17.425,0.0,0.528064892856938,220884
2000-01-30,28.226,14.965,0.0,0.378821459091266,220884
2000-01-31,28.573,11.803,0.0,0.45636634607815,220884
2000-02-01,28.547,13.55,0.0,0.592571603128084,220884
2000-02-02,27.921,17.186,0.0,0.672573902731904,220884
2000-02-03,31.695,20.594,0.0,0.64742131476367,220884
2000-02-04,31.258,18.778,0.1785278808,0.72980319983926,220884
2000-02-05,30.938,20.399,0.00686646,0.708798559954903,220884
2000-02-06,29.434,19.759,15.41518416,0.754662853082759,220884
2000-02-07,30.724,19.239,7.4878704,0.731793419636173,220884
2000-02-08,29.646,18.67,1.483154136,0.614337587078081,220884
2000-02-09,28.95,17.056,0.14076234,0.58324117410315,220884
2000-02-10,27.426,18.678,0.0,0.583296277921722,220884
2000-02-11,28.778,15.573,0.0,0.572236393861862,220884
2000-02-12,29.39,20.85,5.917172544,0.711837292977104,220884
2000-02-13,21.991,17.302,0.08583084,0.724832383635625,220884
2000-02-14,27.927,17.948,0.0,0.645872574494102,220884
2000-02-15,28.795,16.606,0.0,0.476091632282209,220884
2000-02-16,28.357,14.292,0.0,0.413340205850512,220884
2000-02-17,29.831,15.269,0.99220248,0.665225490573744,220884
2000-02-18,27.703,20.084,7.340245344,0.782649849342352,220884
2000-02-19,29.371,16.08,0.0,0.62406893031984,220884
2000-02-20,30.769,16.002,0.0,0.469972649760718,220884
2000-02-21,22.253,16.461,0.0,0.645113370234219,220884
2000-02-22,26.09,16.202,0.0,0.547325850864507,220884
2000-02-23,29.819,16.214,0.0,0.440788165766756,220884
2000-02-24,26.846,20.299,0.0,0.418420195699137,220884
2000-02-25,28.646,16.596,0.0,0.290236276656989,220884
2000-02-26,28.732,17.2,0.0,0.297605625021587,220884
2000-02-27,31.092,14.964,0.0,0.4063386076827,220884
2000-02-28,31.177,17.144,0.0,0.566727583656957,220884
2000-02-29,30.952,15.448,0.0,0.503312593582035,220884
2000-03-01,31.259,14.902,0.0,0.666460496869436,220884
2000-03-02,33.529,20.55,0.0,0.69376437359602,220884
2000-03-03,35.476,21.385,0.0,0.613168330611801,220884
2000-03-04,34.396,19.97,0.0,0.644993000011812,220884
2000-03-05,34.729,21.78,0.0,0.691717633459399,220884
2000-03-06,37.574,22.389,0.0,0.618131395190642,220884
2000-03-07,35.299,19.522,0.0,0.656985577226241,220884
2000-03-08,33.311,22.879,0.0,0.688508012137538,220884
2000-03-09,33.807,22.438,0.0,0.452635006043341,220884
2000-03-10,35.597,17.905,0.0,0.311175352498792,220884
2000-03-11,33.246,20.226,0.0,0.685294862447131,220884
2000-03-12,34.129,23.478,0.0,0.669053616387277,220884
2000-03-13,35.442,24.344,0.0,0.671685182669586,220884
2000-03-14,34.896,24.589,0.0,0.663993648923714,220884
2000-03-15,35.82,22.405,0.0,0.514913293342296,220884
2000-03-16,35.04,18.681,0.0,0.315589688796785,220884
2000-03-17,34.727,17.583,0.0,0.303299632717648,220884
2000-03-18,34.634,19.013,0.0,0.594186673092678,220884
2000-03-19,34.68,22.751,0.1974108096,0.690033624491302,220884
2000-03-20,40.392,22.133,0.0772476912,0.595252796412774,220884
2000-03-21,38.911,21.79,0.0,0.495509795284821,220884
2000-03-22,37.591,19.508,0.0,0.464699445952157,220884
2000-03-23,38.167,19.639,0.0,0.454058385467836,220884
2000-03-24,37.261,23.656,0.0,0.293802256083886,220884
2000-03-25,42.143,22.695,0.0,0.328950019191994,220884
2000-03-26,37.953,24.136,0.0,0.446365305815114,220884
2000-03-27,40.02,22.576,0.0,0.40464366663617,220884
2000-03-28,37.645,21.714,0.0,0.48300833051273,220884
2000-03-29,41.539,21.671,0.0,0.528229334232236,220884
2000-03-30,37.402,23.248,0.0,0.563439482986137,220884
2000-03-31,35.94,23.985,0.0,0.559082030304153,220884
2000-04-01,36.806,23.731,0.0,0.604883554545147,220884
2000-04-02,38.492,26.384,0.0,0.553699246720808,220884
2000-04-03,37.844,26.047,0.0,0.611339444691085,220884
2000-04-04,38.491,26.188,0.0,0.602707198839204,220884
2000-04-05,38.772,26.708,0.0,0.589895733963916,220884
2000-04-06,37.728,26.448,0.0,0.575602044419999,220884
2000-04-07,37.597,26.295,0.0,0.61367343691523,220884
2000-04-08,39.422,25.909,0.0,0.627246450471178,220884
2000-04-09,39.333,25.62,0.0,0.621941555434345,220884
2000-04-10,45.494,27.107,0.0,0.596704540847937,220884
2000-04-11,40.422,24.95,0.0,0.604599930747793,220884
2000-04-12,37.992,27.301,0.0,0.595433048915219,220884
2000-04-13,37.583,26.297,0.0,0.626566024812227,220884
2000-04-14,37.388,25.786,0.0,0.633142249017056,220884
2000-04-15,37.477,25.613,0.0,0.637291139589315,220884
2000-04-16,38.15,26.715,0.0,0.59431350491703,220884
2000-04-17,38.082,26.256,0.0,0.588168693904653,220884
2000-04-18,37.629,27.699,0.0,0.599964427271066,220884
2000-04-19,38.81,27.267,0.0,0.584814972123278,220884
2000-04-20,38.82,27.347,0.0,0.594149423685213,220884
2000-04-21,36.721,27.473,0.0,0.623003094583474,220884
2000-04-22,37.292,26.472,0.0,0.640659212960031,220884
2000-04-23,37.957,26.594,0.0,0.625313762477283,220884
2000-04-24,37.71,27.864,0.0205993656,0.651954846965135,220884
