Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,24.725,5.05500000000001,0.0,0.228917116241535,295731
2000-01-02,23.824,4.18099999999998,0.0,0.33233659201477,295731
2000-01-03,23.678,2.34199999999998,0.0,0.411144539670992,295731
2000-01-04,24.226,3.72899999999999,0.0,0.410605077484729,295731
2000-01-05,24.408,3.649,0.0,0.346240274104586,295731
2000-01-06,24.066,2.94600000000003,0.0,0.285777115316946,295731
2000-01-07,24.439,5.57799999999997,0.0,0.227252845040092,295731
2000-01-08,25.003,8.928,0.0,0.149045956502625,295731
2000-01-09,24.877,10.805,0.0,0.194968955637685,295731
2000-01-10,25.29,11.55,0.0,0.28198957258139,295731
2000-01-11,25.18,12.567,0.078964236,0.500474263028012,295731
2000-01-12,19.079,8.91300000000001,1.08490014,0.776111533648897,295731
2000-01-13,19.143,4.32100000000003,0.0,0.689105782438355,295731
2000-01-14,17.903,-0.399000000000001,0.0,0.441582687412503,295731
2000-01-15,17.356,-0.23399999999998,0.0,0.356476226031816,295731
2000-01-16,18.296,0.572000000000003,0.0,0.426018504914462,295731
2000-01-17,20.245,2.35500000000002,0.0,0.384162077468673,295731
2000-01-18,22.805,4.11500000000001,0.0,0.257923646691381,295731
2000-01-19,24.715,7.58300000000003,0.0,0.255018817623625,295731
2000-01-20,24.271,4.42500000000001,0.0,0.428429272012538,295731
2000-01-21,25.734,10.928,0.0,0.281610065729815,295731
2000-01-22,25.163,9.38999999999999,0.0,0.299092176206147,295731
2000-01-23,25.446,8.78899999999999,0.0,0.38440889043194,295731
2000-01-24,25.275,7.72000000000003,0.0,0.407695713659324,295731
2000-01-25,24.94,9.19099999999997,0.0,0.385244930964629,295731
2000-01-26,22.536,7.983,0.0,0.504625046752715,295731
2000-01-27,21.993,7.49099999999999,0.0,0.509964040064104,295731
2000-01-28,23.621,4.685,0.0,0.313652585897441,295731
2000-01-29,25.911,3.928,0.0,0.328631436144554,295731
2000-01-30,27.819,7.62,0.0,0.260766243598744,295731
2000-01-31,26.513,9.54300000000001,0.0,0.188585137776733,295731
2000-02-01,22.955,6.96300000000002,0.0,0.374937849366078,295731
2000-02-02,22.779,6.22800000000001,0.0,0.492352346017251,295731
2000-02-03,25.4,7.642,0.0,0.527504168254717,295731
2000-02-04,18.242,8.221,0.3707884584,0.599893367402753,295731
2000-02-05,19.362,6.74000000000001,0.034332264,0.721040793208199,295731
2000-02-06,22.986,5.42099999999999,0.0,0.631203415453232,295731
2000-02-07,24.013,5.118,0.0,0.609985225133531,295731
2000-02-08,25.029,5.43799999999999,0.0,0.428246742567861,295731
2000-02-09,25.953,9.09300000000002,0.0,0.294009843518948,295731
2000-02-10,17.893,8.18099999999998,1.091766564,0.578336599554778,295731
2000-02-11,21.589,3.65199999999999,0.0,0.532260573764063,295731
2000-02-12,21.45,7.19799999999998,0.0,0.507829357163273,295731
2000-02-13,21.017,4.82600000000002,0.0,0.459569284811985,295731
2000-02-14,22.581,4.601,0.0,0.324035273052824,295731
2000-02-15,24.887,6.83199999999999,0.0,0.245916845951989,295731
2000-02-16,25.3,5.44099999999997,0.0,0.22419822418883,295731
2000-02-17,22.906,6.44900000000001,0.0,0.277959965221412,295731
2000-02-18,24.711,5.017,0.0,0.278527583850241,295731
2000-02-19,26.409,6.21800000000002,0.0,0.252556983712365,295731
2000-02-20,26.265,9.37200000000001,0.0,0.21601244250917,295731
2000-02-21,25.827,6.92599999999999,0.0,0.280180234490828,295731
2000-02-22,26.293,7.625,0.0,0.236986370318858,295731
2000-02-23,27.353,6.65800000000002,0.0,0.197390432872507,295731
2000-02-24,25.212,7.166,0.0,0.204204688147688,295731
2000-02-25,25.771,5.32999999999998,0.0,0.207736724869345,295731
