Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,26.235,11.168,0.0,0.491562806036284,195831
2000-01-02,25.886,10.151,0.0,0.575412693323303,195831
2000-01-03,25.686,5.39400000000001,0.0,0.541785677001082,195831
2000-01-04,25.171,6.65899999999999,0.0,0.520916213938775,195831
2000-01-05,25.461,5.41800000000001,0.0,0.51763998446647,195831
2000-01-06,24.732,6.69799999999998,0.0,0.536366569172541,195831
2000-01-07,25.164,2.85300000000001,0.0,0.497721273466953,195831
2000-01-08,26.753,3.44499999999999,0.0,0.456491809065307,195831
2000-01-09,29.339,10.239,0.0,0.405241809433732,195831
2000-01-10,31.19,11.729,0.0,0.460078749126258,195831
2000-01-11,30.422,11.956,0.0,0.440786539134208,195831
2000-01-12,33.062,12.309,0.0,0.410906612762894,195831
2000-01-13,30.855,13.669,0.0,0.351328398798698,195831
2000-01-14,30.847,12.898,0.0,0.418720696505811,195831
2000-01-15,31.604,15.4,0.0,0.456207996627247,195831
2000-01-16,31.175,13.36,0.0,0.481416143084322,195831
2000-01-17,29.764,11.751,0.0,0.514521989962435,195831
2000-01-18,27.597,10.788,0.0,0.595677453391467,195831
2000-01-19,28.809,9.13099999999997,0.0,0.499480627760718,195831
2000-01-20,29.784,9.07799999999997,0.0,0.42276901277372,195831
2000-01-21,30.013,9.13299999999998,0.0,0.399450826643504,195831
2000-01-22,31.593,13.348,0.0,0.446319186165639,195831
2000-01-23,30.141,12.435,0.0,0.484785309781674,195831
2000-01-24,28.566,7.97800000000001,0.0,0.507314301336166,195831
2000-01-25,30.546,10.766,0.0,0.658856384892662,195831
2000-01-26,29.601,15.481,0.085830696,0.653938589751338,195831
2000-01-27,28.592,12.834,0.0,0.541118931261324,195831
2000-01-28,28.996,10.759,0.0,0.476704199085195,195831
2000-01-29,27.329,9.37,0.0,0.44088324142007,195831
2000-01-30,27.94,3.44099999999997,0.0,0.462227400653349,195831
2000-01-31,31.592,9.85899999999998,0.0,0.505823407438952,195831
2000-02-01,30.328,14.994,0.2815249464,0.692051151012964,195831
2000-02-02,33.886,15.987,0.0858307176,0.590211193446745,195831
2000-02-03,33.033,14.25,0.0,0.482767805064498,195831
2000-02-04,32.191,15.344,0.0,0.459811169294209,195831
2000-02-05,32.794,16.069,0.0,0.515128936358476,195831
2000-02-06,29.776,17.227,1.68228144,0.685577669451888,195831
2000-02-07,29.779,13.892,0.04463208,0.56404830492658,195831
2000-02-08,32.394,12.131,0.0,0.590647539196495,195831
2000-02-09,19.56,17.419,10.9966261464,0.935846324083531,195831
2000-02-10,30.466,13.127,0.0,0.670907646681999,195831
2000-02-11,26.528,18.328,0.9218216376,0.807034564389621,195831
2000-02-12,28.045,18.11,2.386092852,0.772901248592551,195831
2000-02-13,27.524,14.353,0.3261563928,0.740911270398794,195831
2000-02-14,23.89,16.656,4.188536568,0.857323576393127,195831
2000-02-15,29.49,15.165,0.030899052,0.652434299185145,195831
2000-02-16,31.664,15.423,0.0,0.578681709521698,195831
2000-02-17,31.253,16.925,0.78620904,0.627913095443667,195831
2000-02-18,29.43,15.604,0.851440464,0.615313910384853,195831
2000-02-19,28.747,14.822,0.0,0.469518395970583,195831
2000-02-20,24.214,16.138,0.250625844,0.729060804954249,195831
2000-02-21,29.075,17.261,7.8483618864,0.770786969759575,195831
2000-02-22,26.25,18.569,10.32371766,0.80230616188048,195831
2000-02-23,23.368,17.979,9.2971764864,0.887826231903257,195831
2000-02-24,24.356,17.139,1.9054422,0.769440021714764,195831
2000-02-25,23.081,17.769,1.572418368,0.762071370026373,195831
2000-02-26,27.818,17.775,5.5995972984,0.779338595816273,195831
2000-02-27,28.55,17.324,0.2952571464,0.538966529372894,195831
2000-02-28,28.243,13.646,0.0,0.436122198942781,195831
2000-02-29,30.043,11.913,0.0,0.225573812826352,195831
2000-03-01,33.195,14.771,0.0,0.224132980148901,195831
2000-03-02,34.393,18.445,0.0,0.233744237897239,195831
2000-03-03,33.862,18.918,0.0,0.221880992296235,195831
2000-03-04,34.723,17.056,0.0,0.219162753896674,195831
2000-03-05,34.776,17.574,0.0,0.269608705471832,195831
2000-03-06,38.447,17.866,0.0,0.2842354273295,195831
2000-03-07,39.013,18.59,0.0,0.295785600931961,195831
2000-03-08,34.382,17.936,0.0,0.334431770139095,195831
2000-03-09,32.28,16.333,0.0,0.316607625278889,195831
2000-03-10,32.156,11.72,0.0,0.159211670060788,195831
2000-03-11,34.736,15.724,0.0,0.140395893725479,195831
2000-03-12,34.974,18.532,0.0,0.195253093546707,195831
2000-03-13,34.803,19.068,0.0,0.227496333141336,195831
2000-03-14,32.469,19.052,0.0,0.40606211060857,195831
2000-03-15,33.802,16.987,0.0,0.315221552947836,195831
2000-03-16,33.562,12.379,0.0,0.17392008933093,195831
2000-03-17,39.406,15.913,0.0,0.279618138081779,195831
2000-03-18,35.901,18.298,0.0,0.445983989248476,195831
2000-03-19,35.159,17.56,0.0,0.305313928238831,195831
2000-03-20,35.365,13.837,0.0,0.178454900556151,195831
2000-03-21,40.077,17.903,0.0,0.440088031827156,195831
2000-03-22,41.104,19.551,0.0,0.38265583921579,195831
2000-03-23,42.38,19.464,0.0,0.272939535359766,195831
2000-03-24,37.931,20.849,0.0,0.241252835144315,195831
2000-03-25,36.615,15.318,0.0,0.250754412425339,195831
2000-03-26,39.004,17.183,0.0,0.291699560746197,195831
2000-03-27,36.169,17.449,0.0,0.397903968003423,195831
2000-03-28,37.053,18.149,0.0,0.437712938569779,195831
2000-03-29,35.761,15.907,0.0,0.398177540152669,195831
2000-03-30,36.927,16.724,0.0,0.34861509439284,195831
2000-03-31,37.061,17.237,0.0,0.362368438590071,195831
2000-04-01,39.4,19.366,0.0,0.328727815854572,195831
2000-04-02,43.385,19.281,0.0,0.447389331697767,195831
2000-04-03,39.756,22.148,0.0,0.357359945433662,195831
2000-04-04,39.302,22.584,0.0,0.398412172701671,195831
2000-04-05,40.626,23.429,0.0,0.332578262437513,195831
2000-04-06,41.116,22.407,0.0,0.297271397471613,195831
2000-04-07,41.398,23.059,0.0,0.323422796834785,195831
2000-04-08,40.097,23.073,0.0,0.352142455617499,195831
2000-04-09,39.292,24.474,0.0,0.28653450898449,195831
2000-04-10,42.545,20.278,0.0,0.210992850064015,195831
2000-04-11,40.869,22.542,0.0,0.37836994459751,195831
2000-04-12,39.688,18.946,0.0,0.242609709103656,195831
2000-04-13,40.968,20.4,0.0,0.329677612352991,195831
2000-04-14,41.115,22.62,0.0,0.365482271541801,195831
2000-04-15,40.751,22.24,0.0,0.394369333159662,195831
2000-04-16,42.293,22.082,0.0,0.40134210057681,195831
2000-04-17,39.16,19.895,0.0,0.437961245101733,195831
2000-04-18,41.892,21.716,0.0,0.480734245978478,195831
2000-04-19,40.457,23.671,0.0,0.366758913496561,195831
2000-04-20,41.585,22.543,0.0,0.293559386918827,195831
2000-04-21,41.91,23.688,0.0,0.249238313933364,195831
2000-04-22,42.384,23.415,0.0,0.235631682867179,195831
2000-04-23,42.982,22.711,0.0,0.274657030284264,195831
2000-04-24,40.43,22.278,0.0,0.339654877811042,195831
2000-04-25,41.493,22.119,0.0,0.352035979229277,195831
2000-04-26,42.228,20.781,0.0,0.309192710674308,195831
2000-04-27,43.24,25.503,0.0,0.233833973024845,195831
2000-04-28,42.866,21.175,0.0,0.295154136539734,195831
2000-04-29,44.712,24.454,0.0,0.243529106735859,195831
2000-04-30,42.212,23.634,0.0,0.417479102678597,195831
2000-05-01,43.078,23.59,0.0,0.415971269777657,195831
2000-05-02,43.168,22.45,0.0,0.435564799264927,195831
2000-05-03,42.87,22.88,0.0,0.529756808315024,195831
2000-05-04,44.802,20.22,0.0,0.412117043111933,195831
2000-05-05,42.516,19.615,0.0,0.527702974195798,195831
2000-05-06,39.486,20.954,0.0,0.525651293217269,195831
2000-05-07,39.447,20.659,0.0,0.482818904533533,195831
2000-05-08,41.862,21.101,0.0,0.427435635534075,195831
2000-05-09,40.117,21.538,0.0,0.365945926552167,195831
2000-05-10,35.879,22.232,2.825547804,0.562763898036315,195831
2000-05-11,38.08,22.986,1.031685156,0.474320391063155,195831
2000-05-12,40.157,22.01,0.0,0.37352726877361,195831
2000-05-13,40.74,21.912,0.0,0.275002659128424,195831
2000-05-14,40.47,20.413,0.0,0.281629098898412,195831
2000-05-15,39.572,21.622,0.0137329056,0.259349715673643,195831
2000-05-16,38.465,21.996,0.0034332264,0.347538919550792,195831
2000-05-17,39.34,24.212,0.0,0.336074425786102,195831
2000-05-18,37.544,26.063,0.0,0.386504732595223,195831
2000-05-19,40.379,26.382,0.0034332264,0.338127084578057,195831
2000-05-20,38.37,26.198,0.0,0.418467258331555,195831
2000-05-21,37.498,24.824,1.5277849704,0.499356208065759,195831
2000-05-22,38.854,23.095,1.7818460928,0.536442672578601,195831
2000-05-23,37.626,23.286,0.1338959592,0.486603307972539,195831
2000-05-24,40.258,25.655,0.0034332264,0.400333632596722,195831
2000-05-25,39.747,27.627,1.07803332,0.398750102497382,195831
2000-05-26,39.234,27.054,2.98690992,0.435468503280273,195831
2000-05-27,39.644,27.759,2.38952448,0.478094478447011,195831
2000-05-28,40.551,26.805,0.1922608728,0.430311137149385,195831
2000-05-29,40.326,27.74,0.79822548,0.427228409997646,195831
2000-05-30,39.397,27.125,0.0,0.360595950732061,195831
2000-05-31,41.958,26.396,1.7509456584,0.375758073634419,195831
2000-06-01,39.615,25.203,0.06523128,0.338591795840961,195831
2000-06-02,41.773,24.362,0.676345536,0.443006670760723,195831
2000-06-03,36.743,24.7,6.730843644,0.52757442520965,195831
2000-06-04,31.817,23.462,32.15737944,0.778773739860863,195831
2000-06-05,30.158,22.769,12.64114512,0.790541047473306,195831
2000-06-06,31.947,22.448,14.18609988,0.851824234615309,195831
2000-06-07,30.467,22.886,0.4480362792,0.744889748922796,195831
2000-06-08,31.27,23.257,3.5842892328,0.724307409315184,195831
2000-06-09,34.599,23.562,0.1956939984,0.656653924073591,195831
2000-06-10,30.913,25.059,16.621970724,0.695998918565926,195831
2000-06-11,33.889,24.18,4.26063384,0.702493937259735,195831
2000-06-12,30.92,23.819,2.169796752,0.709737415893904,195831
2000-06-13,31.493,24.234,2.4101259912,0.685379739877934,195831
2000-06-14,36.014,25.236,0.357055452,0.521062924762181,195831
2000-06-15,33.349,25.134,8.1848192256,0.608266461281771,195831
2000-06-16,25.981,23.779,20.41053696,0.845537484180801,195831
2000-06-17,35.118,23.926,7.196046228,0.637953351643548,195831
2000-06-18,30.425,24.603,0.525285216,0.614508812661026,195831
2000-06-19,27.503,23.068,0.1613616984,0.725977234464724,195831
2000-06-20,31.594,23.156,7.4363688504,0.741736304508962,195831
2000-06-21,32.05,23.012,6.801224184,0.771237284070066,195831
2000-06-22,31.646,23.191,0.9372711456,0.697520250452888,195831
2000-06-23,36.143,22.309,0.19054404,0.56091991092742,195831
2000-06-24,35.433,24.274,0.0,0.470138614102371,195831
2000-06-25,36.942,25.315,1.56040308,0.437964852016693,195831
2000-06-26,36.374,23.931,0.2952575064,0.514848792476901,195831
2000-06-27,36.704,25.183,0.69351228,0.499482158593836,195831
2000-06-28,31.27,24.172,11.1305215584,0.706008244934597,195831
2000-06-29,28.524,23.278,28.8923184,0.83740460084466,195831
2000-06-30,30.692,22.884,10.950280704,0.820373693668187,195831
2000-07-01,33.392,22.657,10.134026532,0.812584996195298,195831
