Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,27.476,16.209,0.0,0.654627737195286,176825
2000-01-02,28.092,16.128,0.0,0.729925159218113,176825
2000-01-03,28.598,13.355,0.0,0.668126732408833,176825
2000-01-04,28.086,13.076,0.0,0.634589090351851,176825
2000-01-05,28.454,15.078,0.0,0.619230149784301,176825
2000-01-06,29.943,13.55,0.0,0.618151675702038,176825
2000-01-07,28.97,14.205,0.0,0.507670605706015,176825
2000-01-08,30.334,13.877,0.0,0.510152845306609,176825
2000-01-09,28.923,12.869,0.0,0.669710792719121,176825
2000-01-10,29.521,11.956,0.0,0.677795169269462,176825
2000-01-11,30.433,13.854,0.0,0.571521689943257,176825
2000-01-12,30.709,14.051,0.0,0.498272184485755,176825
2000-01-13,31.753,11.786,0.0,0.587931491705188,176825
2000-01-14,31.774,13.168,0.0,0.64611029945003,176825
2000-01-15,31.513,12.089,0.0,0.660611312183696,176825
2000-01-16,31.915,12.506,0.0,0.634608342263253,176825
2000-01-17,32.005,15.925,0.0,0.562815679447671,176825
2000-01-18,32.705,16.571,0.0,0.609124643760076,176825
2000-01-19,32.532,14.729,0.0,0.553963685734262,176825
2000-01-20,32.863,13.351,0.0,0.541052503789877,176825
2000-01-21,31.786,13.635,0.0,0.683676774493431,176825
2000-01-22,31.371,11.477,0.0,0.707781602860443,176825
2000-01-23,31.905,14.224,0.0,0.657291504933562,176825
2000-01-24,30.136,14.905,0.0,0.594095703731871,176825
2000-01-25,28.545,19.693,0.1270294344,0.716624251520178,176825
2000-01-26,28.176,17.799,1.696014324,0.783258574557816,176825
2000-01-27,28.692,16.367,0.07209792,0.704604180483762,176825
2000-01-28,30.441,15.433,0.0,0.579337232970226,176825
2000-01-29,31.69,12.037,0.0,0.632044752189253,176825
2000-01-30,29.756,14.797,0.0,0.546023404677504,176825
2000-01-31,28.701,15.363,0.0,0.758036353253821,176825
2000-02-01,27.574,14.397,0.1716613344,0.810487085100983,176825
2000-02-02,28.454,13.375,0.0,0.733700212397545,176825
2000-02-03,31.807,11.852,0.0,0.680860201432442,176825
2000-02-04,31.957,13.069,0.0,0.736402271902691,176825
2000-02-05,32.12,15.018,0.0,0.742705196149397,176825
2000-02-06,31.339,15.178,0.817108452,0.781326059290602,176825
2000-02-07,31.454,17.123,0.769043268,0.751597962682092,176825
2000-02-08,28.867,16.849,1.6960146624,0.834739337763526,176825
2000-02-09,23.503,20.533,13.279728672,0.917548705561846,176825
2000-02-10,28.37,20.773,3.9859763616,0.831922424112872,176825
2000-02-11,28.971,18.65,3.2821653024,0.838495677341946,176825
2000-02-12,30.581,17.94,3.0967720848,0.768784246556512,176825
2000-02-13,31.003,17.201,0.16136154,0.741744663681299,176825
2000-02-14,30.314,20.585,1.1123662392,0.766156941942866,176825
2000-02-15,30.469,19.473,0.0892638,0.683866257133801,176825
2000-02-16,31.18,18.861,1.21192812,0.726933736063807,176825
2000-02-17,29.125,16.254,0.418853556,0.783549364245634,176825
2000-02-18,30.989,17.159,1.9947044664,0.77585983905032,176825
2000-02-19,29.299,18.192,3.4675619328,0.79405736002331,176825
2000-02-20,27.976,19.123,3.45726054,0.802843256651471,176825
2000-02-21,25.963,19.552,6.2381737728,0.870776272804407,176825
2000-02-22,27.104,19.563,4.559325912,0.804502313943669,176825
2000-02-23,30.04,19.626,0.0,0.680958901417362,176825
2000-02-24,25.922,20.339,0.463485564,0.785857846612481,176825
2000-02-25,25.162,20.797,16.699218552,0.845139529123533,176825
2000-02-26,23.36,19.406,14.90020236,0.916482381440147,176825
2000-02-27,28.297,17.808,3.6563873184,0.815327215922525,176825
2000-02-28,31.136,18.509,0.17852796,0.71018575651473,176825
2000-02-29,32.311,14.464,0.0,0.591579772624693,176825
2000-03-01,33.661,15.908,0.0,0.439406233715455,176825
2000-03-02,34.771,17.875,0.0,0.422549833521039,176825
2000-03-03,35.724,18.684,0.0,0.331367927526634,176825
2000-03-04,35.74,18.084,0.0,0.377719634639668,176825
2000-03-05,34.638,16.712,0.0,0.503735969373104,176825
2000-03-06,32.837,16.515,0.0,0.54306059980526,176825
2000-03-07,33.146,15.68,0.0,0.600831008221993,176825
2000-03-08,33.829,18.176,0.90980532,0.674485599153326,176825
2000-03-09,34.912,20.785,0.11329668,0.628180460451489,176825
2000-03-10,37.118,17.955,0.0,0.303814628639874,176825
2000-03-11,35.595,18.581,0.0,0.594899457357736,176825
2000-03-12,36.317,19.993,0.0,0.597203567132771,176825
2000-03-13,35.547,20.012,0.0,0.620626052672699,176825
2000-03-14,34.654,18.309,0.0,0.646738120281097,176825
2000-03-15,36.533,18.42,0.0,0.536834815787746,176825
2000-03-16,37.17,20.506,0.0,0.503788414157283,176825
2000-03-17,35.278,19.021,0.0,0.650711724181517,176825
2000-03-18,36.18,18.833,0.0,0.620738856856243,176825
