Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,27.637,14.842,0.0,0.46525389825296,183753
2000-01-02,27.752,14.627,0.0,0.440265951144495,183753
2000-01-03,28.517,13.302,0.0,0.234350569873121,183753
2000-01-04,28.634,11.525,0.0,0.245252379603678,183753
2000-01-05,28.369,12.955,0.0,0.238684826464854,183753
2000-01-06,27.894,13.037,0.0,0.256395382929308,183753
2000-01-07,27.808,11.737,0.0,0.217787379168229,183753
2000-01-08,28.075,11.655,0.0,0.225983767838068,183753
2000-01-09,29.562,13.358,0.0,0.303476580392097,183753
2000-01-10,30.515,14.172,0.0,0.330409262828356,183753
2000-01-11,31.409,15.327,0.0,0.309625020039146,183753
2000-01-12,31.282,16.661,0.0034332264,0.42134185960729,183753
2000-01-13,30.352,17.405,0.0,0.432203014259172,183753
2000-01-14,31.05,17.417,0.0,0.427368478058757,183753
2000-01-15,29.411,17.205,0.0,0.317581346617408,183753
2000-01-16,31.388,17.078,0.0,0.364292105750272,183753
2000-01-17,32.488,19.814,0.0,0.381661164887415,183753
2000-01-18,32.711,18.253,0.0,0.362936673767917,183753
2000-01-19,32.116,17.166,0.0,0.369399883272291,183753
2000-01-20,31.738,16.267,0.0,0.346024510958237,183753
2000-01-21,32.849,15.238,0.0,0.270653946672536,183753
2000-01-22,32.149,15.803,0.0,0.227147459174449,183753
2000-01-23,30.409,15.174,0.0,0.28319067252343,183753
2000-01-24,30.265,14.028,0.0,0.287436424920073,183753
2000-01-25,30.955,15.303,0.0,0.279792589779334,183753
2000-01-26,30.081,14.428,0.0,0.29280634477406,183753
2000-01-27,29.723,15.582,0.0,0.396927417829787,183753
2000-01-28,30.35,15.904,0.0,0.376989318969832,183753
2000-01-29,30.739,17.59,0.0,0.319288609985767,183753
2000-01-30,31.707,15.1,0.0,0.168330893861964,183753
2000-01-31,32.121,12.717,0.0,0.121869950821125,183753
2000-02-01,32.36,12.98,0.0,0.212734222010678,183753
2000-02-02,31.556,13.815,0.0,0.240547532038999,183753
2000-02-03,32.527,14.717,0.0,0.345654999353093,183753
2000-02-04,32.626,16.817,0.0,0.325567450131173,183753
2000-02-05,32.824,15.577,0.0,0.348184116008559,183753
2000-02-06,29.49,13.635,0.0,0.469797560641466,183753
2000-02-07,30.917,14.587,0.0,0.414676499837104,183753
2000-02-08,30.238,14.916,0.0,0.307622027974957,183753
2000-02-09,31.259,16.054,0.0,0.259188012630468,183753
2000-02-10,32.281,15.358,0.0,0.286152920074413,183753
2000-02-11,31.304,15.338,0.0,0.337389069771811,183753
2000-02-12,29.025,15.003,0.0,0.361355011963898,183753
2000-02-13,30.56,15.423,0.0,0.336906208122774,183753
2000-02-14,30.495,20.716,0.0,0.418239812878699,183753
2000-02-15,29.696,18.288,0.0,0.482027792962422,183753
2000-02-16,31.462,16.038,0.0,0.465280585441261,183753
2000-02-17,33.435,18.418,0.0,0.22669329021614,183753
2000-02-18,32.891,15.522,0.0,0.12539618619375,183753
2000-02-19,32.371,13.876,0.0,0.137998369102333,183753
2000-02-20,30.437,13.924,0.0,0.318058195798076,183753
2000-02-21,29.579,14.477,0.0,0.337881382316461,183753
2000-02-22,31.76,13.885,0.0,0.260793130857638,183753
2000-02-23,32.043,16.204,0.065231316,0.510787431941962,183753
2000-02-24,32.284,20.867,0.7999418304,0.578147079883965,183753
2000-02-25,32.04,19.392,0.477218304,0.570038819675776,183753
2000-02-26,31.352,20.426,0.0,0.427243726035829,183753
2000-02-27,30.271,18.55,0.0,0.518513688219434,183753
2000-02-28,32.008,18.267,0.0,0.361481583543459,183753
2000-02-29,33.719,17.593,0.0,0.209876056928491,183753
2000-03-01,35.262,17.088,0.0,0.164636389737148,183753
2000-03-02,35.472,16.798,0.0,0.178072988881698,183753
2000-03-03,35.398,18.045,0.0,0.150430706926025,183753
2000-03-04,34.68,18.576,0.0,0.162270843596986,183753
2000-03-05,34.255,17.642,0.0,0.158527241424103,183753
2000-03-06,34.933,17.024,0.0,0.177602161065151,183753
2000-03-07,33.542,17.028,0.0,0.283557426124938,183753
2000-03-08,33.732,17.455,0.0,0.276510364608869,183753
2000-03-09,35.565,16.832,0.0,0.168912224165994,183753
2000-03-10,36.661,17.468,0.0,0.196211358331385,183753
2000-03-11,37.102,18.091,0.0,0.170981809022054,183753
2000-03-12,36.9,16.989,0.0,0.144027638722194,183753
2000-03-13,35.915,18.412,0.0,0.233436690283995,183753
2000-03-14,34.61,17.282,0.0,0.278865556179583,183753
2000-03-15,34.854,17.066,0.0,0.279326295157116,183753
2000-03-16,36.471,17.922,0.0,0.19809502135109,183753
2000-03-17,37.293,17.435,0.0,0.181037383953832,183753
2000-03-18,36.794,18.412,0.0,0.22917538729572,183753
2000-03-19,37.887,19.379,0.0,0.159387018926838,183753
2000-03-20,38.132,19.923,0.0,0.099670107328612,183753
2000-03-21,38.12,18.538,0.0,0.107080912390226,183753
2000-03-22,38.587,20.325,0.0,0.113288447962989,183753
2000-03-23,37.028,19.596,0.0,0.121843159972736,183753
2000-03-24,36.948,20.754,0.0,0.116632335367329,183753
2000-03-25,39.309,21.479,0.0,0.110038876745687,183753
2000-03-26,38.154,21.855,0.0,0.150399473503658,183753
2000-03-27,38.666,23.523,0.0,0.138136576632815,183753
2000-03-28,38.469,22.954,0.0,0.183793670716228,183753
2000-03-29,38.341,22.4,0.0,0.157686482563339,183753
2000-03-30,40.177,20.176,0.0,0.113985604212816,183753
2000-03-31,39.721,19.905,0.0,0.0823900364918983,183753
2000-04-01,40.099,19.541,0.0,0.100231884910332,183753
2000-04-02,41.994,20.4,0.0,0.151560519085075,183753
2000-04-03,40.067,23.064,0.0,0.20931409688717,183753
2000-04-04,39.972,25.585,0.0,0.241740698331294,183753
2000-04-05,41.898,27.204,0.0,0.234899019836175,183753
2000-04-06,41.589,26.49,0.0,0.168506278251349,183753
2000-04-07,42.576,25.764,0.252342576,0.182576917662872,183753
2000-04-08,44.271,28.669,0.03948228,0.19400795569727,183753
2000-04-09,41.521,25.296,0.0,0.146460952321086,183753
2000-04-10,40.893,25.101,0.0,0.133233966951101,183753
2000-04-11,44.101,24.108,0.0,0.112727258017045,183753
2000-04-12,43.464,24.488,0.0,0.123571552614146,183753
2000-04-13,44.389,23.593,0.0,0.221397498365288,183753
2000-04-14,41.148,23.89,0.0,0.268863034516714,183753
2000-04-15,40.812,23.555,0.0,0.238742721405654,183753
2000-04-16,41.785,24.18,0.0,0.227819916574293,183753
2000-04-17,44.203,25.735,0.0,0.158185520267469,183753
2000-04-18,40.382,24.575,0.0,0.139587711849258,183753
2000-04-19,42.041,25.879,0.0,0.215517165826583,183753
2000-04-20,42.734,26.552,0.0,0.169832413469831,183753
2000-04-21,44.487,27.152,0.0,0.196453623945055,183753
2000-04-22,41.543,26.695,0.0,0.187694547755141,183753
2000-04-23,38.531,25.248,0.0,0.225142474028042,183753
2000-04-24,40.953,25.175,0.0,0.182330272403538,183753
2000-04-25,40.642,24.892,0.0,0.18919733604332,183753
2000-04-26,41.666,24.806,0.0,0.230637043833701,183753
2000-04-27,42.738,25.933,0.0,0.204353361498549,183753
2000-04-28,42.845,25.632,0.0,0.18652644468157,183753
2000-04-29,42.573,26.051,0.0,0.151982731500638,183753
2000-04-30,42.23,24.727,0.0,0.17941136113349,183753
2000-05-01,42.018,26.021,0.0,0.108367290706115,183753
2000-05-02,45.903,25.151,0.0,0.0906085136727818,183753
2000-05-03,39.829,25.914,0.0,0.160757317039244,183753
2000-05-04,42.308,25.377,0.0,0.231278421882299,183753
2000-05-05,42.401,24.733,0.0,0.239768809911163,183753
2000-05-06,44.085,28.674,0.0,0.160843096371244,183753
2000-05-07,42.438,26.485,0.0,0.263613585537283,183753
2000-05-08,40.968,25.081,0.0,0.261562595702544,183753
2000-05-09,42.909,25.434,0.0,0.271039928448775,183753
2000-05-10,40.092,25.827,0.0,0.324265133704179,183753
2000-05-11,39.593,26.287,0.0,0.264163586139008,183753
2000-05-12,38.875,23.828,0.0,0.292454039685841,183753
2000-05-13,38.224,23.303,0.0,0.332139773254137,183753
2000-05-14,38.316,23.452,0.0,0.363588268513694,183753
2000-05-15,38.726,22.879,0.0240325776,0.384451936796384,183753
2000-05-16,36.121,24.133,1.9123074,0.464606839070008,183753
2000-05-17,36.699,23.727,0.2437591248,0.445790176472849,183753
2000-05-18,30.343,24.151,2.8221126192,0.601505014808651,183753
2000-05-19,28.363,24.639,5.2116399,0.6804339141987,183753
2000-05-20,33.024,23.636,0.96817032,0.589740929403014,183753
2000-05-21,36.168,22.657,0.0,0.509322658007757,183753
2000-05-22,36.815,24.133,0.0171661464,0.459230645732427,183753
2000-05-23,38.714,24.271,4.126739904,0.508540017388751,183753
2000-05-24,36.112,25.22,4.274370792,0.542164000736567,183753
2000-05-25,35.768,24.532,4.8236862384,0.569668573458013,183753
2000-05-26,40.52,24.545,4.641724872,0.529301979737528,183753
2000-05-27,35.869,25.984,1.033402392,0.542488289936266,183753
2000-05-28,36.907,24.633,0.01373292,0.537708047836795,183753
2000-05-29,36.982,24.367,0.60424794,0.535433925795916,183753
2000-05-30,37.378,24.209,4.82025168,0.521993511834771,183753
2000-05-31,34.783,24.769,3.8417820264,0.538901146859767,183753
2000-06-01,33.914,23.319,11.175151392,0.617204626205581,183753
2000-06-02,35.813,24.184,5.843355372,0.617499805750765,183753
2000-06-03,38.194,24.256,40.221964584,0.678115420401138,183753
2000-06-04,35.865,23.449,25.532898444,0.725090083205623,183753
2000-06-05,33.628,23.711,20.8980504,0.735315146686564,183753
2000-06-06,33.597,24.077,3.8623788,0.703138946873873,183753
2000-06-07,31.359,24.062,4.320716832,0.71012922689857,183753
2000-06-08,30.917,23.828,7.32993804,0.757879157211431,183753
2000-06-09,27.362,23.382,7.683562872,0.842599545414328,183753
2000-06-10,32.091,23.647,7.4741330664,0.766301660397305,183753
2000-06-11,31.986,22.939,2.780912304,0.729560767807539,183753
2000-06-12,32.354,22.279,2.454757704,0.676583656344668,183753
2000-06-13,31.369,22.492,1.3423934664,0.67812518892806,183753
2000-06-14,32.503,23.632,0.466919208,0.622427329305499,183753
2000-06-15,32.434,22.945,0.0583648848,0.63374162605926,183753
2000-06-16,30.356,23.414,2.0256063624,0.681149211266541,183753
2000-06-17,32.727,22.648,0.7347103704,0.619825373821859,183753
2000-06-18,36.048,22.397,6.605528832,0.580313088143998,183753
2000-06-19,36.423,24.011,4.617689652,0.607624434214603,183753
2000-06-20,35.176,24.566,0.20256048,0.557080497122189,183753
2000-06-21,35.185,24.898,1.69601616,0.507511094711417,183753
2000-06-22,36.198,23.627,0.5613331608,0.5192885125607,183753
2000-06-23,34.981,23.861,0.025749216,0.517924939586132,183753
2000-06-24,34.886,22.927,0.075530988,0.51725818488725,183753
2000-06-25,32.788,23.409,0.468635364,0.580649733368525,183753
2000-06-26,35.288,24.187,5.673411684,0.547656170599854,183753
2000-06-27,32.346,23.849,0.612832356,0.588455264526255,183753
2000-06-28,36.0,22.453,1.41277356,0.553084792373383,183753
2000-06-29,25.344,22.25,88.89137424,0.853699921852676,183753
2000-06-30,26.093,21.964,163.7134618464,0.835073368059535,183753
2000-07-01,28.801,22.152,11.1691443888,0.763825162698094,183753
2000-07-02,28.424,22.495,1.175022684,0.740286881518889,183753
2000-07-03,26.663,22.147,3.3130648368,0.764233022137404,183753
