Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2001-01-09,4.31400000000002,21.194,0.0,0.7702849840761824,ASSAM,NOWGONG
2001-05-06,20.447,26.973,20.3833639992,0.9082874374215205,ASSAM,NOWGONG
2002-01-08,8.59300000000002,22.644,0.0,0.6294789189139064,ASSAM,NOWGONG
2002-04-10,17.593,32.231,0.37307743200000004,0.5786042537424596,ASSAM,NOWGONG
2002-04-12,15.892,28.308,6.699366924,0.7458580138499326,ASSAM,NOWGONG
2002-04-18,20.791,30.59,6.509400396,0.8344488197355604,ASSAM,NOWGONG
2002-11-02,13.624,27.918,0.0,0.7789805852734197,ASSAM,NOWGONG
2002-11-28,11.681,26.341,0.0011444088,0.841652431614714,ASSAM,NOWGONG
2003-04-09,14.449,35.49,0.0,0.42117440449143034,ASSAM,NOWGONG
2005-02-06,6.70499999999998,24.872,0.0,0.6275262006911353,ASSAM,NOWGONG
2005-05-05,17.654,31.132,0.7112505480000001,0.6281675076992467,ASSAM,NOWGONG
2005-12-27,5.18900000000002,22.512,0.0,0.7590886454720916,ASSAM,NOWGONG
2007-01-07,5.82299999999998,24.121,0.0,0.7751369402115557,ASSAM,NOWGONG
2007-02-11,9.22500000000002,24.644,0.0,0.6998394822654678,ASSAM,NOWGONG
2007-02-22,9.38400000000001,24.927,0.0,0.6951930555681897,ASSAM,NOWGONG
2007-05-20,22.584,30.912,18.6195371208,0.8700372655064137,ASSAM,NOWGONG
2007-11-11,12.083,25.833,0.5870817744,0.860676232654149,ASSAM,NOWGONG
2007-12-15,5.77199999999999,22.288,0.0,0.8645031333589049,ASSAM,NOWGONG
2008-04-29,19.327,29.349,2.8604500704,0.7767751807879811,ASSAM,NOWGONG
2008-05-17,22.686,34.983,9.051706790399999,0.7708903586777683,ASSAM,NOWGONG
2008-08-01,23.938,30.627,9.0024952008,0.8933433957498936,ASSAM,NOWGONG
2008-09-14,22.701,33.351,0.98648082,0.7707591794094126,ASSAM,NOWGONG
2009-02-18,12.082,26.198,0.0789642528,0.7759811322276957,ASSAM,NOWGONG
2010-01-13,9.85700000000003,19.587,0.0400543176,0.8841990080101013,ASSAM,NOWGONG
2010-06-30,23.062,31.108,23.7064240368,0.87794088984961,ASSAM,NOWGONG
2011-04-03,16.867,29.632,1.5701304695999998,0.764872216892289,ASSAM,NOWGONG
2011-12-16,7.63,20.869,0.0,0.7910987807919466,ASSAM,NOWGONG
2012-08-29,23.365,29.099,28.382491536,0.9528997979206185,ASSAM,NOWGONG
2012-09-17,21.916,27.486,100.90255284,0.9665642483267624,ASSAM,NOWGONG
2012-10-11,20.597,22.07,144.28599534,0.9827898778785963,ASSAM,NOWGONG
2013-10-08,18.501,28.774,0.2677918056,0.8653523441733321,ASSAM,NOWGONG
