Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-01-20,21.411,34.458,0.0,0.394975801930321,GOA,NORTH GOA
2001-02-17,20.322,33.77,0.0,0.346888815544216,GOA,NORTH GOA
2001-06-24,23.811,25.89,20.1702126528,0.921949114379295,GOA,NORTH GOA
2002-07-01,23.901,26.6,43.9298568,0.938528189889026,GOA,NORTH GOA
2003-07-01,23.27,25.373,45.9314388,0.954364322566863,GOA,NORTH GOA
2004-05-15,24.068,30.272,15.068430324,0.825072535365647,GOA,NORTH GOA
2004-09-17,20.218,30.811,0.0068664528,0.800860279255931,GOA,NORTH GOA
2005-04-11,20.091,35.733,0.0,0.581464341546811,GOA,NORTH GOA
2005-05-15,23.113,37.098,0.0,0.52235665236979,GOA,NORTH GOA
2005-07-23,23.321,25.583,70.8420888,0.954033970056133,GOA,NORTH GOA
2005-11-08,19.383,32.711,0.0,0.487602814954113,GOA,NORTH GOA
2006-02-11,18.329,38.705,0.0,0.377592189531514,GOA,NORTH GOA
2006-10-20,22.321,36.317,2.655603,0.744471204653007,GOA,NORTH GOA
2006-12-17,17.44,33.622,0.0,0.350869876162002,GOA,NORTH GOA
2007-04-24,23.773,37.114,0.0,0.385705162787324,GOA,NORTH GOA
2007-06-14,24.408,31.315,25.841891232,0.848280990726717,GOA,NORTH GOA
2007-07-06,23.182,25.111,44.0963784,0.95031376446263,GOA,NORTH GOA
2007-08-03,23.283,24.129,71.5467168,0.963730087246129,GOA,NORTH GOA
2007-12-10,23.013,32.606,0.0,0.56101515759091,GOA,NORTH GOA
2008-09-03,22.27,30.183,0.45661932,0.87829835192428,GOA,NORTH GOA
2010-02-19,17.968,34.785,0.0,0.665370381638336,GOA,NORTH GOA
2010-06-22,23.079,27.341,5.3764367688,0.918768590216992,GOA,NORTH GOA
2010-07-13,21.824,26.631,11.5184814624,0.933222592126853,GOA,NORTH GOA
2010-11-02,20.518,32.608,2.681347932,0.80473559469968,GOA,NORTH GOA
2010-12-04,21.865,28.786,0.84114108,0.766125196068449,GOA,NORTH GOA
2011-01-22,23.09,32.333,0.0,0.417688925734259,GOA,NORTH GOA
2011-04-28,25.462,32.602,0.0,0.750238310394359,GOA,NORTH GOA
2011-07-21,25.334,26.474,43.6328892,0.884327722329192,GOA,NORTH GOA
2012-04-23,26.76,34.995,0.0,0.561576169411003,GOA,NORTH GOA
2012-11-09,25.6,31.84,0.0,0.642308420117262,GOA,NORTH GOA
2012-12-02,23.079,31.464,0.0,0.598635957241553,GOA,NORTH GOA
2013-06-05,25.428,30.05,1.81102752,0.781351124796786,GOA,NORTH GOA
2013-08-27,24.379,27.045,15.89582952,0.867060232246735,GOA,NORTH GOA
