Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-10-01,25.318,26.965,26.34429996,0.8502578488416964,KERALA,KASARGOD
2001-02-28,25.92,29.459,0.0,0.7071003562094803,KERALA,KASARGOD
2001-03-14,26.422,29.788,0.0,0.6723465597654023,KERALA,KASARGOD
2001-04-13,26.5,28.742,8.275793208,0.799880147414028,KERALA,KASARGOD
2001-06-01,26.97,28.799,1.4322276,0.7854905797611308,KERALA,KASARGOD
2001-07-23,26.359,27.025,27.39944004,0.8639051512205063,KERALA,KASARGOD
2001-09-26,25.805,27.376,26.899623467999998,0.8113117674243341,KERALA,KASARGOD
2002-04-22,27.299,29.994,9.495159288,0.795881354057402,KERALA,KASARGOD
2002-07-19,25.751,27.404,19.29816996,0.8277571158157532,KERALA,KASARGOD
2002-09-04,25.454,26.824,29.3529537216,0.8820477339069873,KERALA,KASARGOD
2002-09-14,25.817,28.57,0.0,0.7941207291631974,KERALA,KASARGOD
2002-10-14,26.215,27.103,48.7981992,0.8697005703501132,KERALA,KASARGOD
2002-12-19,23.144,29.294,0.0,0.5865547320796947,KERALA,KASARGOD
2003-01-18,24.683,29.341,0.48179623199999994,0.764120027469447,KERALA,KASARGOD
2003-07-20,26.256,27.787,28.157039664,0.8584530046849626,KERALA,KASARGOD
2004-07-05,26.055,27.514,18.02902104,0.8013335676092815,KERALA,KASARGOD
2005-01-20,26.333,29.143,0.0,0.7450397818723227,KERALA,KASARGOD
2005-08-04,26.344,26.667,33.9946735152,0.856263161737428,KERALA,KASARGOD
2005-09-13,26.424,26.991,29.915144280000003,0.8742424448546456,KERALA,KASARGOD
2005-11-02,26.805,28.033,13.405608799200001,0.8084770712373287,KERALA,KASARGOD
2005-12-30,23.253,27.816,0.0,0.7290564290383387,KERALA,KASARGOD
2006-03-24,27.805,29.639,4.109573508,0.8232021613004982,KERALA,KASARGOD
2006-04-16,27.638,30.342,0.14190684,0.764676170324072,KERALA,KASARGOD
2006-05-28,26.408,27.581,104.79408719999999,0.8586355487419931,KERALA,KASARGOD
2006-06-25,26.602,27.805,76.9443564,0.8350294364830543,KERALA,KASARGOD
2006-11-12,25.436,30.153,0.8193969287999999,0.8185469783375464,KERALA,KASARGOD
2006-12-19,24.517,29.584,0.0,0.660200524076007,KERALA,KASARGOD
2007-01-22,24.585,29.487,0.0,0.691173978296197,KERALA,KASARGOD
2007-03-23,27.157,30.053,0.0,0.752957538427179,KERALA,KASARGOD
2007-04-14,28.251,31.589,0.6643295976,0.7347840418832393,KERALA,KASARGOD
2008-04-12,27.379,30.766,0.0,0.7765758404597203,KERALA,KASARGOD
2008-07-13,25.762,29.383,17.8573602864,0.7904086989596776,KERALA,KASARGOD
2010-10-20,25.877,27.664,38.29879452,0.834252334397791,KERALA,KASARGOD
2012-01-10,25.452,27.427,0.0,0.668156028673797,KERALA,KASARGOD
2012-03-25,27.153,28.393,0.21400447199999997,0.8311589404595701,KERALA,KASARGOD
2012-04-06,28.043,29.199,0.0,0.7701747962824207,KERALA,KASARGOD
2012-08-03,26.834,28.32,21.19217076,0.7859587799585447,KERALA,KASARGOD
2013-05-01,28.745,29.962,0.0034332264,0.823801021984909,KERALA,KASARGOD
2013-07-31,27.212,27.641,16.1899585488,0.8153023941045426,KERALA,KASARGOD
2013-11-14,26.791,28.489,2.2327431876,0.778245198104417,KERALA,KASARGOD
