Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-04-27,4.10899999999998,14.671,0.024032592,0.79888495611936,ARUNACHAL PRADESH,TAWANG
2000-05-23,11.958,19.692,10.3580458128,0.804622209025815,ARUNACHAL PRADESH,TAWANG
2000-09-18,11.156,15.666,1.393890264,0.93490965684935,ARUNACHAL PRADESH,TAWANG
2004-01-21,3.07600000000002,11.391,0.0,0.59941948400443,ARUNACHAL PRADESH,TAWANG
2004-03-25,9.32900000000001,20.521,0.236893356,0.449300787496938,ARUNACHAL PRADESH,TAWANG
2004-07-01,14.436,20.494,3.14397828,0.850860142237985,ARUNACHAL PRADESH,TAWANG
2004-08-26,14.429,17.437,1.3183596288,0.839617770952074,ARUNACHAL PRADESH,TAWANG
2005-03-10,7.27199999999999,18.386,0.0,0.301450765366777,ARUNACHAL PRADESH,TAWANG
2006-04-05,6.83699999999999,16.072,0.0,0.484745345115743,ARUNACHAL PRADESH,TAWANG
2007-05-12,11.802,21.904,1.0883331,0.610317771927399,ARUNACHAL PRADESH,TAWANG
2008-01-28,-0.533000000000015,7.56099999999998,0.19226088,0.583232960638605,ARUNACHAL PRADESH,TAWANG
2008-08-27,14.85,15.515,67.9178232,0.950713232465957,ARUNACHAL PRADESH,TAWANG
2008-11-05,7.93099999999998,14.723,0.058365,0.687697948705553,ARUNACHAL PRADESH,TAWANG
2009-06-18,14.119,22.771,1.1535651,0.777159563479107,ARUNACHAL PRADESH,TAWANG
2009-10-29,9.29899999999998,17.809,0.0,0.65812510757167,ARUNACHAL PRADESH,TAWANG
2010-10-10,10.031,16.542,4.0082963184,0.845992997721264,ARUNACHAL PRADESH,TAWANG
2011-08-07,15.781,19.981,3.264998112,0.781476856742415,ARUNACHAL PRADESH,TAWANG
2012-03-26,9.036,18.884,0.5132669904,0.516722719877683,ARUNACHAL PRADESH,TAWANG
2012-04-25,9.423,19.56,1.802444436,0.602887093538032,ARUNACHAL PRADESH,TAWANG
2012-10-31,9.30399999999997,18.898,0.0,0.61138941844062,ARUNACHAL PRADESH,TAWANG
2012-12-20,6.82100000000003,9.99799999999999,3.786848568,0.9019278837042,ARUNACHAL PRADESH,TAWANG
2013-07-02,16.459,20.085,23.673820212,0.889129940328914,ARUNACHAL PRADESH,TAWANG
