Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-01-15,10.431,26.405,0.0,0.390209088507245,UTTAR PRADESH,FAIZABAD
2000-02-22,9.21499999999998,30.014,0.0,0.230709286503923,UTTAR PRADESH,FAIZABAD
2000-11-09,14.12,32.635,0.0,0.343219247256005,UTTAR PRADESH,FAIZABAD
2000-11-24,12.316,30.817,0.0,0.447956535888728,UTTAR PRADESH,FAIZABAD
2001-01-01,10.13,22.334,0.0,0.600847670884341,UTTAR PRADESH,FAIZABAD
2001-05-12,29.516,43.175,0.0,0.307585948703435,UTTAR PRADESH,FAIZABAD
2001-07-30,25.544,30.091,12.421409724,0.856104146016371,UTTAR PRADESH,FAIZABAD
2004-09-07,26.938,39.251,0.0,0.507346945117466,UTTAR PRADESH,FAIZABAD
2005-01-11,13.905,25.197,0.0034332264,0.444724669078236,UTTAR PRADESH,FAIZABAD
2005-06-05,29.53,47.201,0.0,0.159311405381518,UTTAR PRADESH,FAIZABAD
2005-10-12,21.094,35.285,0.0,0.541793545095457,UTTAR PRADESH,FAIZABAD
2005-12-26,8.30000000000001,24.335,0.0,0.376755513520992,UTTAR PRADESH,FAIZABAD
2006-01-17,8.69999999999999,30.414,0.0,0.48217198081454,UTTAR PRADESH,FAIZABAD
2006-06-24,32.417,40.892,0.2712250944,0.376718376675642,UTTAR PRADESH,FAIZABAD
2006-07-23,26.702,35.801,7.15656312,0.675573475335389,UTTAR PRADESH,FAIZABAD
2006-09-19,25.36,38.035,0.327872808,0.641375341735325,UTTAR PRADESH,FAIZABAD
2006-10-27,17.715,33.373,0.0,0.524242288018466,UTTAR PRADESH,FAIZABAD
2007-05-16,31.079,42.463,0.0,0.318957626119577,UTTAR PRADESH,FAIZABAD
2007-08-19,24.066,31.699,6.7325582664,0.843060132377324,UTTAR PRADESH,FAIZABAD
2008-01-13,8.51400000000001,24.97,0.0,0.334648762743288,UTTAR PRADESH,FAIZABAD
2008-11-16,15.659,29.154,0.0,0.530674990248655,UTTAR PRADESH,FAIZABAD
2010-06-21,32.164,44.119,0.0,0.362032805844876,UTTAR PRADESH,FAIZABAD
2010-10-28,15.84,29.807,0.0,0.536078014577601,UTTAR PRADESH,FAIZABAD
2011-08-31,25.734,33.362,5.3953128,0.809175966182854,UTTAR PRADESH,FAIZABAD
2012-06-16,33.118,46.562,0.0,0.165700360529881,UTTAR PRADESH,FAIZABAD
2012-07-04,30.963,37.98,0.2162936448,0.481025147559809,UTTAR PRADESH,FAIZABAD
2013-04-03,20.543,39.403,0.0,0.234652693022927,UTTAR PRADESH,FAIZABAD
2013-09-03,25.887,34.825,0.0,0.686956542550131,UTTAR PRADESH,FAIZABAD
