Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-08,17.887,33.368,0.0,0.193557743787362,BIHAR,NAWADAH
2000-08-25,24.848,35.644,0.0,0.662965841292014,BIHAR,NAWADAH
2002-07-26,26.606,36.491,0.0034332264,0.529707335771514,BIHAR,NAWADAH
2003-03-07,13.266,30.428,0.0,0.151334279004577,BIHAR,NAWADAH
2003-07-05,25.957,36.586,1.301194764,0.652542409094864,BIHAR,NAWADAH
2003-10-19,22.689,29.16,6.78749508,0.858062054344526,BIHAR,NAWADAH
2004-05-21,28.808,44.579,0.0,0.267011990138775,BIHAR,NAWADAH
2004-11-01,14.796,28.199,0.0,0.541002629421098,BIHAR,NAWADAH
2004-11-05,12.352,26.883,0.0,0.559051528187978,BIHAR,NAWADAH
2004-12-05,11.078,26.082,0.0,0.508889938256641,BIHAR,NAWADAH
2007-07-07,24.972,27.337,2.2444732152,0.844086068930018,BIHAR,NAWADAH
2009-10-15,16.975,31.155,0.0,0.718944418094485,BIHAR,NAWADAH
2009-11-08,16.172,30.564,0.0,0.559959353408162,BIHAR,NAWADAH
2010-05-31,29.17,44.332,0.0,0.217678794506605,BIHAR,NAWADAH
2010-06-11,30.784,46.121,0.0,0.34096403941394,BIHAR,NAWADAH
2011-07-02,25.193,33.306,6.61239864,0.75877121122306,BIHAR,NAWADAH
2011-07-06,23.68,31.347,1.5964507368,0.805613193100435,BIHAR,NAWADAH
2012-01-09,13.4,24.017,1.526069718,0.772379707892909,BIHAR,NAWADAH
2012-10-20,13.73,30.595,0.0,0.587119539675575,BIHAR,NAWADAH
2012-10-21,13.4,30.118,0.0,0.557380045897923,BIHAR,NAWADAH
2013-09-18,23.303,34.908,0.0,0.615182837227857,BIHAR,NAWADAH
