Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-12-24,6.46300000000002,25.225,0.0,0.500363796649577,BIHAR,BUXAR
2001-07-15,26.761,31.351,59.15105424,0.863515317050813,BIHAR,BUXAR
2001-08-11,27.003,36.427,0.0,0.650492092726592,BIHAR,BUXAR
2001-11-26,11.427,28.123,0.0,0.419748331458315,BIHAR,BUXAR
2002-01-14,6.726,26.487,0.0,0.581510549597002,BIHAR,BUXAR
2003-05-27,30.034,44.04,0.0,0.122205668445402,BIHAR,BUXAR
2003-10-01,22.577,32.968,0.058364892,0.766366094683595,BIHAR,BUXAR
2005-02-25,13.519,33.034,0.0,0.233592575118516,BIHAR,BUXAR
2005-11-01,14.575,31.529,0.0,0.484777080515197,BIHAR,BUXAR
2006-06-29,27.548,34.778,55.66288752,0.746481528136896,BIHAR,BUXAR
2006-08-18,27.778,34.169,0.6746295528,0.685017252244806,BIHAR,BUXAR
2007-03-05,13.206,31.693,0.0,0.268445311710272,BIHAR,BUXAR
2007-07-13,29.342,37.89,2.30026248,0.56758004264358,BIHAR,BUXAR
2009-02-06,12.548,32.604,0.0,0.399489756525002,BIHAR,BUXAR
2009-06-19,30.546,45.687,0.0,0.138667475308761,BIHAR,BUXAR
2009-08-30,26.566,38.412,13.767245712,0.73164766657275,BIHAR,BUXAR
2011-12-21,6.08699999999999,23.313,0.0,0.545400383410141,BIHAR,BUXAR
2013-08-13,26.283,37.606,0.00686646,0.537202380659367,BIHAR,BUXAR
