Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-01-27,5.80099999999999,20.038,0.24604792320000002,0.6582141512316909,ARUNACHAL PRADESH,WEST SIANG
2000-02-03,2.024,8.54000000000002,0.8422852272,0.9227714465279849,ARUNACHAL PRADESH,WEST SIANG
2000-02-08,4.49700000000001,9.97699999999998,1.1873245008,0.9295786260548606,ARUNACHAL PRADESH,WEST SIANG
2000-02-29,2.815,13.366,0.1430511864,0.8638240632526784,ARUNACHAL PRADESH,WEST SIANG
2000-11-02,13.035,24.811,0.037765497599999996,0.7004121964332883,ARUNACHAL PRADESH,WEST SIANG
2000-11-23,9.85399999999999,19.45,0.1602174264,0.718331354821331,ARUNACHAL PRADESH,WEST SIANG
2002-01-19,8.863,13.338,7.6709749799999996,0.9040151422292694,ARUNACHAL PRADESH,WEST SIANG
2003-04-21,15.287,19.467,7.714463222399999,0.8982173101963727,ARUNACHAL PRADESH,WEST SIANG
2003-06-28,18.797,20.94,15.4146207144,0.95180750390818,ARUNACHAL PRADESH,WEST SIANG
2004-08-25,20.338,23.934,26.5708902576,0.9368771027747324,ARUNACHAL PRADESH,WEST SIANG
2005-01-04,8.70400000000001,16.999,0.9698867399999999,0.8209174997663977,ARUNACHAL PRADESH,WEST SIANG
2005-05-02,14.555,25.328,2.2830972527999998,0.756096626595356,ARUNACHAL PRADESH,WEST SIANG
2006-02-07,7.08300000000003,22.43,0.0,0.6048360062476613,ARUNACHAL PRADESH,WEST SIANG
2006-03-26,13.73,26.49,0.5825042112,0.6214078753963034,ARUNACHAL PRADESH,WEST SIANG
2006-03-31,9.726,25.798,0.0,0.45818534154855195,ARUNACHAL PRADESH,WEST SIANG
2006-08-10,20.245,32.518,2.71968552,0.699111510333487,ARUNACHAL PRADESH,WEST SIANG
2006-10-29,9.16500000000002,24.622,0.0,0.6478331766774698,ARUNACHAL PRADESH,WEST SIANG
2006-11-30,4.19499999999999,18.794,0.0011444088,0.7463736640247784,ARUNACHAL PRADESH,WEST SIANG
2007-07-01,18.579,26.204,6.30798204,0.891740811033085,ARUNACHAL PRADESH,WEST SIANG
2007-08-15,18.76,22.861,20.940395352,0.953077118098396,ARUNACHAL PRADESH,WEST SIANG
2009-07-01,19.692,20.407,64.65797880000001,0.9792737314322536,ARUNACHAL PRADESH,WEST SIANG
2009-10-03,18.26,20.08,74.0192316552,0.9533915130680183,ARUNACHAL PRADESH,WEST SIANG
2009-12-29,4.65899999999999,17.008,0.1304626392,0.8552483245245573,ARUNACHAL PRADESH,WEST SIANG
2011-06-29,17.26,22.807,6.1569198,0.8830965633591896,ARUNACHAL PRADESH,WEST SIANG
2011-07-01,16.394,21.735,3.620911836,0.8645276115835926,ARUNACHAL PRADESH,WEST SIANG
2011-07-23,16.433,24.223,4.503249168,0.8883405816186123,ARUNACHAL PRADESH,WEST SIANG
2011-08-27,16.407,29.109,2.1949778688,0.7909758109848957,ARUNACHAL PRADESH,WEST SIANG
