Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-08-27,18.863500000000002,27.073,5.213356308,0.8330134785095185,ARUNACHAL PRADESH,EAST KAMENG
2000-12-30,6.501499999999989,18.735,0.0,0.698438120775451,ARUNACHAL PRADESH,EAST KAMENG
2001-03-10,10.377999999999995,23.3525,0.0,0.28562353680578245,ARUNACHAL PRADESH,EAST KAMENG
2002-12-21,6.657500000000001,14.582999999999998,1.4677048368,0.7742748462882595,ARUNACHAL PRADESH,EAST KAMENG
2003-01-04,1.9439999999999864,18.012,0.0,0.560037136889899,ARUNACHAL PRADESH,EAST KAMENG
2003-03-12,9.190999999999995,21.661,0.0017166132,0.42329590676157947,ARUNACHAL PRADESH,EAST KAMENG
2003-03-14,8.487500000000011,18.348,0.118446372,0.6936026115405189,ARUNACHAL PRADESH,EAST KAMENG
2003-04-25,15.493500000000001,25.764499999999998,0.0463485852,0.674843877790333,ARUNACHAL PRADESH,EAST KAMENG
2004-02-26,11.699,23.366,0.0,0.47835688683933697,ARUNACHAL PRADESH,EAST KAMENG
2004-08-01,16.4515,27.113999999999997,6.0845361696,0.8640310696581279,ARUNACHAL PRADESH,EAST KAMENG
2004-10-13,14.873000000000001,22.116999999999997,2.8770442812,0.8539970259712519,ARUNACHAL PRADESH,EAST KAMENG
2005-01-08,6.35249999999999,18.755000000000003,0.0,0.5281332740912285,ARUNACHAL PRADESH,EAST KAMENG
2005-02-14,5.073499999999995,19.2225,0.0,0.549126758665068,ARUNACHAL PRADESH,EAST KAMENG
2005-02-20,6.788999999999994,21.789,0.0,0.5349364512837615,ARUNACHAL PRADESH,EAST KAMENG
2005-07-30,19.076500000000003,31.419,1.73549574,0.6760858524329135,ARUNACHAL PRADESH,EAST KAMENG
2005-09-10,18.6355,29.362499999999997,0.0,0.5902409798412465,ARUNACHAL PRADESH,EAST KAMENG
2005-11-19,9.628000000000014,21.2775,0.14247892439999998,0.699230460326867,ARUNACHAL PRADESH,EAST KAMENG
2006-01-20,5.59349999999998,15.507,0.3639221496,0.829705511617855,ARUNACHAL PRADESH,EAST KAMENG
2006-04-11,14.39,24.5875,3.3731460936,0.764852717855635,ARUNACHAL PRADESH,EAST KAMENG
2006-09-06,18.07,25.539,4.7781939204,0.8476315599950439,ARUNACHAL PRADESH,EAST KAMENG
2007-01-05,5.7285,19.459000000000003,0.0,0.6528018372052999,ARUNACHAL PRADESH,EAST KAMENG
2007-06-25,17.11,26.7085,5.0382631728,0.8801930410707179,ARUNACHAL PRADESH,EAST KAMENG
2008-05-21,15.961,26.582,1.0780336404,0.6828921300924911,ARUNACHAL PRADESH,EAST KAMENG
2008-07-05,19.5485,24.573,7.8359141916,0.9081348252311345,ARUNACHAL PRADESH,EAST KAMENG
2009-04-15,15.963999999999999,27.639,0.01029969,0.5750816439139119,ARUNACHAL PRADESH,EAST KAMENG
2011-01-28,4.599999999999995,15.6135,0.1845357624,0.6457309054733971,ARUNACHAL PRADESH,EAST KAMENG
2011-08-22,18.241,25.6175,20.922080373,0.828185769533706,ARUNACHAL PRADESH,EAST KAMENG
2011-09-20,16.525,28.6075,2.1955474404,0.714980362628841,ARUNACHAL PRADESH,EAST KAMENG
2012-09-19,17.037999999999997,19.0925,160.26303240000001,0.9718700898282919,ARUNACHAL PRADESH,EAST KAMENG
2012-10-15,11.128499999999999,22.7155,0.027465822,0.616812895182667,ARUNACHAL PRADESH,EAST KAMENG
2012-11-04,9.4525,21.582,0.0,0.6254157132699885,ARUNACHAL PRADESH,EAST KAMENG
2013-10-28,9.888000000000005,20.934,9.4156294824,0.752707141093202,ARUNACHAL PRADESH,EAST KAMENG
