Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-01-13,12.605,25.880499999999998,1.56726963,0.527324748258752,BIHAR,SUPAUL
2000-04-06,19.506999999999998,40.4135,6.17895081,0.24306794215317307,BIHAR,SUPAUL
2000-09-03,26.919,33.074,5.18181093,0.790447899915269,BIHAR,SUPAUL
2000-10-31,16.3495,32.397,0.301265739,0.6308769302729208,BIHAR,SUPAUL
2001-01-03,12.422,25.925,2.6830674,0.6064353688807249,BIHAR,SUPAUL
2001-11-03,20.810499999999998,31.572499999999998,1.1385441522000002,0.7339199105266208,BIHAR,SUPAUL
2001-12-01,10.9215,26.448999999999998,0.949287933,0.46382009574299576,BIHAR,SUPAUL
2002-07-09,28.697499999999998,38.8515,2.7053838,0.6703215904812265,BIHAR,SUPAUL
2002-07-11,28.8465,43.3305,0.0326156652,0.5489141653518967,BIHAR,SUPAUL
2002-08-15,25.313,31.5405,6.505108669800001,0.857797630993405,BIHAR,SUPAUL
2003-10-20,21.1995,29.0925,14.5946502,0.674689312565604,BIHAR,SUPAUL
2006-06-05,26.692999999999998,30.9055,2.0135870369999997,0.7308253665464388,BIHAR,SUPAUL
2006-08-01,27.095,36.723,13.734841815,0.7311718289562992,BIHAR,SUPAUL
2006-12-09,13.5455,29.0505,0.0,0.5393350411861083,BIHAR,SUPAUL
2007-01-23,9.483000000000004,26.5425,0.0,0.4669751405243702,BIHAR,SUPAUL
2007-03-15,18.456,30.871499999999997,0.474214761,0.377790196455349,BIHAR,SUPAUL
2007-09-17,26.369500000000002,32.615,29.67274017,0.8447439219221116,BIHAR,SUPAUL
2008-04-21,22.9025,42.667500000000004,1.235961693,0.2595198482834433,BIHAR,SUPAUL
2008-10-15,22.609,32.054,2.5223494626,0.7771379086978473,BIHAR,SUPAUL
2009-07-31,26.4605,32.932,33.78961143,0.8451026571599994,BIHAR,SUPAUL
2009-10-12,21.709,32.037,1.22051286,0.7848941017931578,BIHAR,SUPAUL
2010-05-20,26.6695,43.5675,15.171433428600002,0.6239727167965574,BIHAR,SUPAUL
2010-06-29,27.078,38.24,1.857376098,0.709888546180354,BIHAR,SUPAUL
2011-06-22,26.898,37.2195,0.15363682739999998,0.652722380782207,BIHAR,SUPAUL
2011-08-19,24.405,29.206,14.240169297,0.8790915435622986,BIHAR,SUPAUL
2011-10-25,20.282,30.5475,25.069441564799998,0.7877539148791766,BIHAR,SUPAUL
2012-04-26,25.6555,42.120999999999995,7.513617906,0.336593498108516,BIHAR,SUPAUL
2012-08-12,25.5,31.799,23.8583588328,0.8419255291603073,BIHAR,SUPAUL
2012-10-30,15.910499999999999,31.7515,1.8929965725000002,0.45202966140496126,BIHAR,SUPAUL
2013-06-19,26.994500000000002,37.322,0.118017333,0.5399468657923835,BIHAR,SUPAUL
2013-08-04,26.718,30.6985,3.3525466992000004,0.746798447153844,BIHAR,SUPAUL
