Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-06-03,29.276,42.99,4.164161724,0.39702541039516237,UTTAR PRADESH,BAHRAICH
2000-10-28,17.016,33.599,0.0,0.427136463709317,UTTAR PRADESH,BAHRAICH
2001-04-14,23.597,40.226,0.0123596208,0.2745839567776086,UTTAR PRADESH,BAHRAICH
2001-08-13,27.189,35.707,14.08910483232,0.7516374905238699,UTTAR PRADESH,BAHRAICH
2001-10-31,15.607,34.436,0.0,0.3445332962420146,UTTAR PRADESH,BAHRAICH
2001-12-21,7.48599999999999,24.909,0.0,0.33762096418918935,UTTAR PRADESH,BAHRAICH
2002-03-31,18.302,41.143,0.0,0.12734248068793,UTTAR PRADESH,BAHRAICH
2003-02-20,10.797,24.207,2.2089385008,0.7432680335786822,UTTAR PRADESH,BAHRAICH
2003-09-03,24.825,34.927,4.01241297024,0.7740328363814646,UTTAR PRADESH,BAHRAICH
2003-10-12,15.094,32.054,0.0,0.5249559306955698,UTTAR PRADESH,BAHRAICH
2003-12-18,9.99900000000002,25.972,0.0,0.5257050582139475,UTTAR PRADESH,BAHRAICH
2004-03-27,22.741,40.346,0.0,0.1106527167842736,UTTAR PRADESH,BAHRAICH
2004-08-29,25.344,37.714,0.0,0.5741545542239251,UTTAR PRADESH,BAHRAICH
2004-09-01,26.178,38.332,0.0,0.497405713594695,UTTAR PRADESH,BAHRAICH
2004-11-09,10.376,29.702,0.0,0.359012611327937,UTTAR PRADESH,BAHRAICH
2005-06-17,27.744,46.709,0.0,0.13323494247902398,UTTAR PRADESH,BAHRAICH
2007-08-05,26.309,35.049,10.440445926239999,0.7585108695003406,UTTAR PRADESH,BAHRAICH
2008-08-05,25.845,34.652,3.7305430401599997,0.7973353975477392,UTTAR PRADESH,BAHRAICH
2009-02-12,10.128,26.614,0.0,0.6518132520912473,UTTAR PRADESH,BAHRAICH
2009-03-30,19.685,35.689,0.26779178448,0.3463556427661108,UTTAR PRADESH,BAHRAICH
2009-04-03,20.969,39.625,0.0,0.2576808025039132,UTTAR PRADESH,BAHRAICH
2009-05-11,26.218,40.567,1.30187977776,0.26541930540253783,UTTAR PRADESH,BAHRAICH
2009-05-27,27.512,45.635,0.0,0.2770858747045916,UTTAR PRADESH,BAHRAICH
2010-07-18,26.908,35.744,29.31049288224,0.789115306542641,UTTAR PRADESH,BAHRAICH
2010-10-06,21.58,33.52,0.0,0.653625982659758,UTTAR PRADESH,BAHRAICH
2011-03-07,13.433,32.793,0.0,0.30611494915678705,UTTAR PRADESH,BAHRAICH
2011-04-19,25.693,40.611,0.08960715288000001,0.21148124955127917,UTTAR PRADESH,BAHRAICH
2012-01-06,8.37400000000002,22.025,0.0,0.5925646527629317,UTTAR PRADESH,BAHRAICH
2012-01-24,5.69099999999997,22.505,0.0,0.5117004581264625,UTTAR PRADESH,BAHRAICH
2012-03-06,15.274,32.987,0.0,0.3246932107118028,UTTAR PRADESH,BAHRAICH
2012-04-10,23.762,38.424,0.0322723368,0.337356718848976,UTTAR PRADESH,BAHRAICH
2012-08-11,24.674,33.183,0.26710509456000003,0.7179498793216481,UTTAR PRADESH,BAHRAICH
2013-07-28,25.991,34.163,1.53877289904,0.7603092999982584,UTTAR PRADESH,BAHRAICH
2013-08-03,25.129,35.955,0.0,0.595777952607907,UTTAR PRADESH,BAHRAICH
