Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-09-25,24.192,31.1675,8.510112126,0.8693710696662414,WEST BENGAL,24 PARGANAS N
2000-12-14,11.989999999999998,26.482,0.0,0.3820076392244752,WEST BENGAL,24 PARGANAS N
2001-02-09,11.599,29.186,0.0,0.20762835775027827,WEST BENGAL,24 PARGANAS N
2001-04-02,24.1155,37.7885,0.3257270766,0.6490217378995775,WEST BENGAL,24 PARGANAS N
2001-05-31,27.5235,40.963,0.897789285,0.64316554071208,WEST BENGAL,24 PARGANAS N
2001-08-10,25.639000000000003,31.667,23.475973755600002,0.8677183113465202,WEST BENGAL,24 PARGANAS N
2002-05-09,27.924500000000002,42.653000000000006,0.7707596597999999,0.6476357778796116,WEST BENGAL,24 PARGANAS N
2004-03-08,17.9175,34.2085,0.001716615,0.349796618953884,WEST BENGAL,24 PARGANAS N
2004-05-31,27.996499999999997,37.785,3.8761145999999997,0.599807933503653,WEST BENGAL,24 PARGANAS N
2004-08-30,26.5015,32.843999999999994,6.0304658274000005,0.8389348951130482,WEST BENGAL,24 PARGANAS N
2004-10-25,20.371499999999997,31.0885,0.0,0.6772355291993742,WEST BENGAL,24 PARGANAS N
2004-12-08,16.066499999999998,28.852,0.0,0.5797457919617155,WEST BENGAL,24 PARGANAS N
2004-12-31,8.862500000000015,27.378999999999998,0.0,0.485814042492134,WEST BENGAL,24 PARGANAS N
2005-06-29,25.6445,30.061500000000002,5.029034094,0.8237416925115708,WEST BENGAL,24 PARGANAS N
2005-10-05,23.820999999999998,30.2825,4.3833710772,0.8833960541221443,WEST BENGAL,24 PARGANAS N
2006-05-13,27.853,41.0265,1.4110560684,0.6369597907968625,WEST BENGAL,24 PARGANAS N
2006-12-31,12.309,26.7755,0.0,0.4890878351523325,WEST BENGAL,24 PARGANAS N
2007-03-30,23.134,40.7775,0.0,0.39589716070052594,WEST BENGAL,24 PARGANAS N
2007-12-05,16.145,28.88,0.0,0.48358553897239553,WEST BENGAL,24 PARGANAS N
2007-12-24,12.189,26.822,0.0,0.483034542976874,WEST BENGAL,24 PARGANAS N
2008-03-31,23.990000000000002,40.922,0.0,0.524207981266142,WEST BENGAL,24 PARGANAS N
2008-04-08,22.975,38.870999999999995,0.0,0.4026800816227925,WEST BENGAL,24 PARGANAS N
2008-10-17,21.4595,33.412,0.0,0.6466916869088467,WEST BENGAL,24 PARGANAS N
2009-02-04,14.095500000000001,30.8335,0.0,0.48882873274017197,WEST BENGAL,24 PARGANAS N
2009-04-08,25.164,41.487,0.0205993764,0.540999229819271,WEST BENGAL,24 PARGANAS N
2009-06-03,28.323,40.461,0.0,0.5573422262563614,WEST BENGAL,24 PARGANAS N
2009-08-12,26.723,31.323999999999998,11.4755605542,0.8724291114130585,WEST BENGAL,24 PARGANAS N
2010-04-02,27.7705,42.903000000000006,0.0,0.5057066491890561,WEST BENGAL,24 PARGANAS N
2010-04-05,26.52,41.652,0.0,0.5694669781218573,WEST BENGAL,24 PARGANAS N
2012-08-02,25.3595,30.0765,38.711367666,0.9167573556842394,WEST BENGAL,24 PARGANAS N
2013-01-26,10.171,26.281,0.0,0.267890283144267,WEST BENGAL,24 PARGANAS N
2013-05-12,29.2165,41.5835,1.6728402636,0.5764749436198058,WEST BENGAL,24 PARGANAS N
