Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-10-01,20.05,25.3275,6.499100682,0.9257491513803136,ASSAM,KARBI ANGLONG
2001-02-28,11.7555,25.686500000000002,0.5776403616,0.801106170971456,ASSAM,KARBI ANGLONG
2001-03-14,11.013000000000005,30.514,0.0,0.41949365165816854,ASSAM,KARBI ANGLONG
2001-04-13,17.311500000000002,30.091,17.351528597999998,0.756430310006054,ASSAM,KARBI ANGLONG
2001-06-01,21.122,25.247,33.8018241132,0.9626746977818506,ASSAM,KARBI ANGLONG
2001-07-23,21.353,34.475,14.8761756,0.8542295698726995,ASSAM,KARBI ANGLONG
2001-09-26,21.0815,27.741500000000002,26.03931498,0.9501182651929475,ASSAM,KARBI ANGLONG
2002-04-22,18.128,25.93,16.500946572,0.894066688435295,ASSAM,KARBI ANGLONG
2002-07-19,22.536,29.403,17.5394997,0.9178776261306305,ASSAM,KARBI ANGLONG
2002-09-04,20.933999999999997,31.391,13.424780124,0.850287385239695,ASSAM,KARBI ANGLONG
2002-09-14,18.424500000000002,31.4225,14.857291908,0.7966605799335771,ASSAM,KARBI ANGLONG
2002-10-14,15.047,26.048000000000002,3.0208116708,0.8859617838159926,ASSAM,KARBI ANGLONG
2002-12-19,8.70050000000001,20.1695,6.1849604052,0.9292171699964891,ASSAM,KARBI ANGLONG
2003-01-18,3.391500000000005,22.411,0.0,0.774844591632583,ASSAM,KARBI ANGLONG
2003-07-20,22.311999999999998,28.529,23.381138196,0.949230598879757,ASSAM,KARBI ANGLONG
2004-07-05,22.674,25.997999999999998,69.03445823999999,0.966339276859755,ASSAM,KARBI ANGLONG
2005-01-20,6.9139999999999855,20.0715,0.6540299424,0.8055314287540001,ASSAM,KARBI ANGLONG
2005-08-04,22.8235,33.871,12.028314816,0.8308933178847056,ASSAM,KARBI ANGLONG
2005-09-13,18.871000000000002,33.9655,0.149345334,0.680455386079835,ASSAM,KARBI ANGLONG
2005-11-02,10.633,25.8925,0.0,0.8315064892903795,ASSAM,KARBI ANGLONG
2005-12-30,4.20499999999998,22.1035,0.0,0.7845204811976916,ASSAM,KARBI ANGLONG
2006-03-24,10.37650000000001,31.6175,0.0,0.36788198199706,ASSAM,KARBI ANGLONG
2006-04-16,16.034,33.31,0.276374934,0.638096577522552,ASSAM,KARBI ANGLONG
2006-05-28,21.575000000000003,24.553,56.4388146,0.9735350591230765,ASSAM,KARBI ANGLONG
2006-06-25,21.3325,29.067,7.698157930800001,0.8919782604040916,ASSAM,KARBI ANGLONG
2006-11-12,12.2365,25.875,0.6102564732,0.8676333193626931,ASSAM,KARBI ANGLONG
2006-12-19,9.737499999999999,23.4525,0.0,0.797160797489818,ASSAM,KARBI ANGLONG
2007-01-22,4.069000000000015,22.451,0.0,0.7578461188870365,ASSAM,KARBI ANGLONG
2007-03-23,14.541500000000001,24.8645,2.2140022608,0.7770417212772975,ASSAM,KARBI ANGLONG
2007-04-14,15.9995,29.332,4.9550049,0.724702692486637,ASSAM,KARBI ANGLONG
2008-04-12,20.4625,32.542500000000004,1.069881318,0.5176680931230324,ASSAM,KARBI ANGLONG
2008-07-13,22.3475,28.631999999999998,13.8427758864,0.9392113532725259,ASSAM,KARBI ANGLONG
2010-10-20,17.585,27.6415,10.68677946,0.8864883137988595,ASSAM,KARBI ANGLONG
2012-01-10,5.235000000000015,15.334,1.4110565148,0.9432417271888516,ASSAM,KARBI ANGLONG
2012-03-25,8.77650000000001,31.4555,0.0,0.4606935917166865,ASSAM,KARBI ANGLONG
2012-04-06,13.7165,21.457,17.3824272,0.9400315849976525,ASSAM,KARBI ANGLONG
2012-08-03,21.765,29.592,14.0075664732,0.918988944286461,ASSAM,KARBI ANGLONG
2013-05-01,20.475,26.844,33.0740104104,0.9348096386284495,ASSAM,KARBI ANGLONG
2013-07-31,21.991,27.0925,36.16560468,0.9629995732971766,ASSAM,KARBI ANGLONG
2013-11-14,7.453499999999989,24.794,0.0,0.800500931175606,ASSAM,KARBI ANGLONG
