Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-02-24,2.656999999999985,25.680999999999997,0.0,0.4945085358200325,ASSAM,KARBI ANGLONG
2000-06-30,22.3185,29.15,28.00828476,0.912870952826297,ASSAM,KARBI ANGLONG
2001-07-29,22.2695,24.555999999999997,52.74553698,0.9690845668621639,ASSAM,KARBI ANGLONG
2001-08-23,21.5485,29.7,10.290242754,0.893288858263691,ASSAM,KARBI ANGLONG
2002-02-04,6.93549999999999,22.4395,0.00343323,0.775045583781256,ASSAM,KARBI ANGLONG
2002-02-17,9.153000000000006,28.192,0.0,0.556476021488606,ASSAM,KARBI ANGLONG
2003-04-13,14.956,27.061,2.3946736931999997,0.795360761422435,ASSAM,KARBI ANGLONG
2003-07-04,21.53,24.593,68.52206646,0.9773756099988924,ASSAM,KARBI ANGLONG
2004-06-09,19.5255,29.4525,19.11363948,0.9147775187746765,ASSAM,KARBI ANGLONG
2005-03-21,14.5915,27.417,11.242104912,0.8489120111182029,ASSAM,KARBI ANGLONG
2005-04-07,17.143,28.5795,3.646089126,0.708167694223802,ASSAM,KARBI ANGLONG
2005-05-14,15.9605,32.2055,2.0341868832,0.6873134453143726,ASSAM,KARBI ANGLONG
2005-09-23,21.0445,27.249499999999998,8.9671592952,0.939837970647641,ASSAM,KARBI ANGLONG
2005-10-17,18.2505,28.667,9.0044974044,0.8492246676939466,ASSAM,KARBI ANGLONG
2006-02-14,7.62100000000001,26.2215,0.02188683,0.56816319950087,ASSAM,KARBI ANGLONG
2006-08-24,22.290999999999997,31.920500000000004,4.6434399912,0.8263069132395056,ASSAM,KARBI ANGLONG
2006-12-29,6.171999999999995,21.917499999999997,0.005149836,0.8061586065442741,ASSAM,KARBI ANGLONG
2007-03-02,13.21,15.3665,28.816797996,0.9679049736912585,ASSAM,KARBI ANGLONG
2007-03-14,13.0085,29.889499999999998,0.5029674732,0.580422503155203,ASSAM,KARBI ANGLONG
2007-09-12,21.6125,29.917,25.31016054,0.9283921365437344,ASSAM,KARBI ANGLONG
2007-12-08,6.020499999999995,21.5365,0.0223159752,0.8647909901103155,ASSAM,KARBI ANGLONG
2008-03-23,12.4665,28.3185,2.2264496676,0.6917905995200185,ASSAM,KARBI ANGLONG
2008-10-04,21.067999999999998,25.558,28.80049014,0.9607751070054376,ASSAM,KARBI ANGLONG
2009-01-31,9.201999999999991,22.927500000000002,0.0480651948,0.8330935822185865,ASSAM,KARBI ANGLONG
2009-04-05,16.961,28.781999999999996,14.82124518,0.833724654113734,ASSAM,KARBI ANGLONG
2010-01-28,8.599000000000014,21.0325,0.1364709168,0.8720351605697174,ASSAM,KARBI ANGLONG
2010-02-14,11.248000000000001,23.9235,0.212001822,0.7917096583707125,ASSAM,KARBI ANGLONG
2011-05-20,19.079,23.997500000000002,31.299875352,0.959190258873572,ASSAM,KARBI ANGLONG
2011-06-08,19.8855,27.019,13.837626288,0.941602376284663,ASSAM,KARBI ANGLONG
2011-07-14,21.1535,24.549,105.65673516,0.9731070810564545,ASSAM,KARBI ANGLONG
2011-09-24,20.4565,24.667,18.822674808,0.9553936189760011,ASSAM,KARBI ANGLONG
2012-01-28,4.165999999999995,20.0535,0.0034332264,0.8061021617470729,ASSAM,KARBI ANGLONG
2012-03-14,10.65199999999999,24.884999999999998,0.8565902388,0.642242109613453,ASSAM,KARBI ANGLONG
2013-08-17,19.8275,27.7725,26.657299818,0.9418715048683326,ASSAM,KARBI ANGLONG
