Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-01,2.7210000000000054,19.6045,0.387954774,0.7692756312946065,ARUNACHAL PRADESH,DIBANG VALLEY
2000-03-30,7.529500000000005,26.051000000000002,1.322650926,0.6498341885672889,ARUNACHAL PRADESH,DIBANG VALLEY
2002-07-22,17.747,21.994,33.81256998,0.961661800054734,ARUNACHAL PRADESH,DIBANG VALLEY
2002-10-10,14.53099999999999,25.0565,4.951144296,0.7449531866886545,ARUNACHAL PRADESH,DIBANG VALLEY
2003-02-16,2.13050000000001,18.53,0.0,0.577152249185248,ARUNACHAL PRADESH,DIBANG VALLEY
2005-01-09,0.4095000000000102,18.5195,0.2849580432,0.49330193098759645,ARUNACHAL PRADESH,DIBANG VALLEY
2006-02-05,5.304000000000005,21.6025,0.496959624,0.5105814881079496,ARUNACHAL PRADESH,DIBANG VALLEY
2006-05-02,15.016000000000005,29.2675,7.130814138,0.6424367770863385,ARUNACHAL PRADESH,DIBANG VALLEY
2006-06-11,18.21,21.253,14.283945288,0.9177649920039965,ARUNACHAL PRADESH,DIBANG VALLEY
2006-10-25,7.570499999999985,25.9935,0.0,0.4969504625278005,ARUNACHAL PRADESH,DIBANG VALLEY
2007-01-09,2.722500000000025,19.407,0.0,0.5169358720871525,ARUNACHAL PRADESH,DIBANG VALLEY
2007-04-05,12.28200000000001,24.7575,5.8454970192,0.6668597421380995,ARUNACHAL PRADESH,DIBANG VALLEY
2008-03-24,10.115,20.971,3.823757604,0.7414043128064589,ARUNACHAL PRADESH,DIBANG VALLEY
2008-05-06,15.8515,26.2475,9.356403726,0.8231566130779515,ARUNACHAL PRADESH,DIBANG VALLEY
2008-08-02,19.896,31.076500000000003,7.233809868000001,0.7597309874635255,ARUNACHAL PRADESH,DIBANG VALLEY
2009-08-04,19.914,27.4195,10.389807403199999,0.8775390171529696,ARUNACHAL PRADESH,DIBANG VALLEY
2010-01-17,4.8105,23.745,0.0,0.759886936059508,ARUNACHAL PRADESH,DIBANG VALLEY
2010-07-15,19.0725,24.0445,5.523205352400001,0.922575381451803,ARUNACHAL PRADESH,DIBANG VALLEY
2011-07-27,19.494,23.348,72.635085522,0.939660853098512,ARUNACHAL PRADESH,DIBANG VALLEY
2012-01-01,4.879499999999996,20.380499999999998,0.0549316152,0.4452537363078535,ARUNACHAL PRADESH,DIBANG VALLEY
2012-03-29,11.230999999999991,15.921500000000005,30.3840485784,0.8017792200417595,ARUNACHAL PRADESH,DIBANG VALLEY
2012-04-12,10.794,14.575499999999995,23.92358247,0.9138491345255204,ARUNACHAL PRADESH,DIBANG VALLEY
2013-01-07,5.575000000000003,8.739999999999995,4.7902092678,0.819296882674725,ARUNACHAL PRADESH,DIBANG VALLEY
2013-01-24,3.771999999999994,18.694,0.017166132,0.5240085963141176,ARUNACHAL PRADESH,DIBANG VALLEY
2013-03-12,9.163500000000015,21.2095,13.490009702999998,0.734347092452394,ARUNACHAL PRADESH,DIBANG VALLEY
