Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2001-03-06,11.439,27.105,0.0,0.436310983661152,MEGHALAYA,EAST GARO HILLS
2002-06-23,23.116,28.848,3.0830383728,0.867155553386548,MEGHALAYA,EAST GARO HILLS
2003-06-15,23.033,27.012,35.645502744,0.917172539304625,MEGHALAYA,EAST GARO HILLS
2004-02-21,11.627,27.965,0.0,0.500546648763817,MEGHALAYA,EAST GARO HILLS
2004-06-01,22.101,29.513,8.43887448,0.803974309165773,MEGHALAYA,EAST GARO HILLS
2004-10-04,19.035,29.526,1.962090252,0.850814497173468,MEGHALAYA,EAST GARO HILLS
2004-12-22,9.99099999999999,24.128,0.0,0.766309012243365,MEGHALAYA,EAST GARO HILLS
2006-03-16,14.77,29.796,0.0274658184,0.529867153663276,MEGHALAYA,EAST GARO HILLS
2006-09-03,23.142,32.096,1.02825108,0.727888924709145,MEGHALAYA,EAST GARO HILLS
2007-05-05,23.711,36.73,0.0,0.498599430527927,MEGHALAYA,EAST GARO HILLS
2008-02-21,8.30399999999997,24.805,0.0,0.632078182850581,MEGHALAYA,EAST GARO HILLS
2008-04-10,19.786,35.049,0.0,0.287277525734065,MEGHALAYA,EAST GARO HILLS
2008-05-24,21.662,33.039,3.30619824,0.641883387046877,MEGHALAYA,EAST GARO HILLS
2008-09-11,22.957,28.977,2.973176496,0.874766939583481,MEGHALAYA,EAST GARO HILLS
2009-01-07,13.241,25.238,0.0,0.527860252317861,MEGHALAYA,EAST GARO HILLS
2009-03-26,18.711,33.901,0.0,0.309930875922385,MEGHALAYA,EAST GARO HILLS
2010-10-03,22.5,33.96,0.0,0.743936791474736,MEGHALAYA,EAST GARO HILLS
2011-03-02,15.573,32.723,0.0017166132,0.413304344736636,MEGHALAYA,EAST GARO HILLS
2011-07-10,23.605,30.999,0.0,0.814180293321537,MEGHALAYA,EAST GARO HILLS
2011-11-19,17.563,28.79,0.0,0.571621904151884,MEGHALAYA,EAST GARO HILLS
2011-12-23,12.319,25.679,0.0,0.482990943355048,MEGHALAYA,EAST GARO HILLS
2012-03-24,13.256,34.912,0.0,0.291626631179306,MEGHALAYA,EAST GARO HILLS
2012-05-29,25.503,37.059,0.9304051464,0.625290113556795,MEGHALAYA,EAST GARO HILLS
2013-02-01,10.504,28.845,0.0,0.581848925490993,MEGHALAYA,EAST GARO HILLS
2013-02-22,17.835,31.823,0.0,0.573257737169397,MEGHALAYA,EAST GARO HILLS
2013-07-11,24.794,30.548,21.533203152,0.895363497159287,MEGHALAYA,EAST GARO HILLS
2013-09-23,24.485,32.907,1.97753976,0.842826024536587,MEGHALAYA,EAST GARO HILLS
