Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-04-21,16.017,27.538,3.0040739424,0.6316172304773491,ARUNACHAL PRADESH,CHANGLANG
2001-02-03,9.899999999999995,22.4265,0.0,0.6482553320482289,ARUNACHAL PRADESH,CHANGLANG
2001-07-05,22.305500000000002,32.045,42.79090554,0.8611231396492525,ARUNACHAL PRADESH,CHANGLANG
2002-02-01,2.742500000000005,20.278,0.0,0.6610103950401125,ARUNACHAL PRADESH,CHANGLANG
2002-05-14,16.87,30.4895,2.12173452,0.7119605196055775,ARUNACHAL PRADESH,CHANGLANG
2003-11-25,8.3995,23.649,0.0,0.7308796314213795,ARUNACHAL PRADESH,CHANGLANG
2003-12-24,6.134000000000005,20.0955,0.0,0.664388496796168,ARUNACHAL PRADESH,CHANGLANG
2004-07-16,19.947000000000003,22.5515,29.04423984,0.9690040584418089,ARUNACHAL PRADESH,CHANGLANG
2004-12-07,10.942,22.859,0.0,0.6594122185760465,ARUNACHAL PRADESH,CHANGLANG
2006-03-17,10.953,26.2595,0.0,0.505285560811211,ARUNACHAL PRADESH,CHANGLANG
2006-07-25,19.7975,24.11,26.7444191772,0.9408602262252586,ARUNACHAL PRADESH,CHANGLANG
2006-09-23,17.23,24.958,10.34174115,0.9124884015392349,ARUNACHAL PRADESH,CHANGLANG
2007-09-22,16.436999999999998,30.893,0.0,0.5657540918706895,ARUNACHAL PRADESH,CHANGLANG
2007-10-28,12.655999999999999,26.6715,0.0,0.6657874161129985,ARUNACHAL PRADESH,CHANGLANG
2007-11-26,6.119,23.0455,0.0,0.6639631530234804,ARUNACHAL PRADESH,CHANGLANG
2008-01-29,6.9395000000000095,13.567,1.6247753316,0.842833761961726,ARUNACHAL PRADESH,CHANGLANG
2008-12-27,4.6779999999999955,19.9645,0.013732902,0.699264942901471,ARUNACHAL PRADESH,CHANGLANG
2009-11-13,12.2325,25.211,0.0,0.706722459784118,ARUNACHAL PRADESH,CHANGLANG
2010-03-16,9.482500000000016,26.9045,0.1974105432,0.5979701944025191,ARUNACHAL PRADESH,CHANGLANG
2010-03-21,14.144,31.3205,0.0,0.4157216309128565,ARUNACHAL PRADESH,CHANGLANG
2010-04-09,15.623000000000001,27.333,3.4478210988,0.754553101614189,ARUNACHAL PRADESH,CHANGLANG
2011-02-02,5.5925,23.0475,0.0,0.610518880000428,ARUNACHAL PRADESH,CHANGLANG
2011-11-23,11.5155,27.6145,0.0,0.5207318371474815,ARUNACHAL PRADESH,CHANGLANG
2012-07-12,21.2785,31.674500000000002,1.2376779264,0.795823953474304,ARUNACHAL PRADESH,CHANGLANG
2012-08-20,22.426499999999997,26.630499999999998,9.48429018,0.934269364278944,ARUNACHAL PRADESH,CHANGLANG
2013-05-03,19.349,27.321,0.7759095588,0.830639435619478,ARUNACHAL PRADESH,CHANGLANG
2013-11-20,12.808,26.374000000000002,0.0128746026,0.5639993731898735,ARUNACHAL PRADESH,CHANGLANG
