Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-07-19,27.926,30.302,0.0049046112,0.7035646797423792,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2000-11-07,27.885,28.588,5.91618708,0.74341664266031,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2001-06-13,28.893,31.234,4.4933590748571435,0.7186827922924124,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2001-11-17,27.224,28.378,13.673074242857144,0.7892203204972377,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2002-03-28,28.584,29.395,0.0,0.7912570140157603,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2002-05-06,29.06,30.464,2.3895260763428574,0.7680570621302982,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2003-04-17,29.152,29.985,0.8725302565714286,0.7427281864113514,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2003-07-07,28.351,30.082,9.809218285714285E-4,0.7052913363718962,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2003-12-27,27.272,27.666,3.340162563428571,0.7925485481650674,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2004-11-10,27.931,28.669,21.183139022400002,0.7968482012977258,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2004-11-11,27.914,28.597,9.807996778971429,0.7993488887621342,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2006-10-24,27.688,28.732,38.28515028171428,0.7772637676979268,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2006-11-20,28.003,28.608,15.645707424000003,0.8016413027851294,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2006-11-21,27.755,28.36,7.704899472342857,0.7889301337820527,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2007-01-17,25.898,26.551,0.10790141142857143,0.782327954286455,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2007-01-26,26.027,27.197,18.0097219944,0.7927539402685911,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2007-08-08,28.207,30.401,1.1054997894857144,0.7328014049816872,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2007-11-22,27.617,28.128,4.4739863352,0.7821573478359356,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2008-01-15,25.761,26.376,0.0,0.7629605551668115,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2009-05-20,29.12,30.413,7.264218522857143,0.7570961311268614,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2009-06-23,28.759,30.989,2.538381792342857,0.7382648939712677,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2009-07-02,28.612,30.44,0.4301345386285714,0.7158621983489267,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2010-02-10,26.181,26.87,3.395952041142857,0.7723022246612725,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2010-04-24,29.383,30.68,0.41909879725714283,0.7600097732377689,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2010-11-23,27.682,28.458,14.847727274742855,0.7665236471312105,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2011-02-10,25.023,26.389,7.309587805714286,0.7556043432651283,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2011-12-13,27.175,28.288,23.61080071337143,0.755605212073423,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2012-06-08,28.681,31.516,0.01569474617142857,0.6869032906815813,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2012-06-26,28.185,29.86,2.889305124685714,0.7435860304873608,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2013-02-08,26.34,27.242,1.937076374057143,0.7768132219363691,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2013-05-23,29.246,31.279,0.106430076,0.7313867495528236,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2013-10-30,27.25,28.812,1.6082220034285712,0.7610392458748478,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2013-11-21,26.754,27.955,0.1731328092,0.7422841037997839,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
