Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-19,8.913,24.063,0.0,0.5146770779938394,NAGALAND,KOHIMA
2000-12-10,6.509999999999989,20.429499999999997,0.0,0.7661890389827926,NAGALAND,KOHIMA
2002-07-16,20.5395,29.0555,15.346524006,0.901254316933662,NAGALAND,KOHIMA
2002-08-04,19.634999999999998,27.296,13.4616858516,0.9416627811114291,NAGALAND,KOHIMA
2002-09-21,18.662,25.9145,8.9650182024,0.8901503221766911,NAGALAND,KOHIMA
2003-09-08,19.878999999999998,28.247,15.498017963999999,0.8956921420157169,NAGALAND,KOHIMA
2003-09-18,19.3585,26.136,19.4500991736,0.9356502157012345,NAGALAND,KOHIMA
2003-11-23,8.99949999999999,23.2055,0.0,0.7569124916522025,NAGALAND,KOHIMA
2004-04-10,14.545,20.439,15.5469445704,0.9515956266660085,NAGALAND,KOHIMA
2004-10-05,18.009999999999998,20.055,41.82443955,0.9845089643083651,NAGALAND,KOHIMA
2004-12-24,5.803500000000015,19.806,0.0,0.7700861597189661,NAGALAND,KOHIMA
2005-08-17,18.5475,27.512999999999998,5.876825677199999,0.847209040261759,NAGALAND,KOHIMA
2005-11-05,11.379999999999999,24.9405,0.0,0.7723317636919416,NAGALAND,KOHIMA
2006-06-23,20.0485,25.2515,10.6670388564,0.9292692899534475,NAGALAND,KOHIMA
2007-02-07,8.210499999999994,17.632,8.608817606399999,0.909979632263394,NAGALAND,KOHIMA
2007-02-20,5.85499999999999,19.969,0.0,0.7344152884405165,NAGALAND,KOHIMA
2007-06-03,16.223,26.950000000000003,8.243176212,0.8617955977598895,NAGALAND,KOHIMA
2007-08-28,19.2795,30.6545,11.6197559748,0.8781503350065221,NAGALAND,KOHIMA
2008-07-12,20.13,28.938,17.399593619999997,0.8654884147909735,NAGALAND,KOHIMA
2008-08-15,19.6385,25.180500000000002,3.0641548320000003,0.8601793619861855,NAGALAND,KOHIMA
2008-09-07,19.4035,26.376,11.439514134,0.9489476588067836,NAGALAND,KOHIMA
2009-01-27,9.87650000000001,22.0435,0.5793575112,0.8065776524500055,NAGALAND,KOHIMA
2009-09-25,18.0975,26.003999999999998,16.826248008,0.9312656276279765,NAGALAND,KOHIMA
2010-04-20,17.5995,21.2305,70.95751200000001,0.9762322660606195,NAGALAND,KOHIMA
2010-05-07,17.509,23.996499999999997,17.2622643984,0.932817442320385,NAGALAND,KOHIMA
2010-08-15,20.262500000000003,26.7055,18.122290074,0.9279065994534166,NAGALAND,KOHIMA
2010-11-15,12.132,24.749499999999998,0.020599362,0.804150641719938,NAGALAND,KOHIMA
2011-05-08,15.388000000000002,26.237000000000002,9.0439806492,0.872811667576745,NAGALAND,KOHIMA
2011-08-29,17.788,30.312,9.681701076000001,0.816886936612192,NAGALAND,KOHIMA
2012-02-01,1.2765,19.57,0.0,0.7451351452199475,NAGALAND,KOHIMA
2013-01-12,1.84849999999997,19.243499999999997,0.0,0.8139183379565185,NAGALAND,KOHIMA
2013-01-23,4.337500000000005,21.095,0.00343323,0.8009108343007255,NAGALAND,KOHIMA
2013-10-29,9.692499999999985,25.1,0.774192807,0.850458484721926,NAGALAND,KOHIMA
2013-11-27,7.566000000000001,23.978,0.0,0.810694423631535,NAGALAND,KOHIMA
