Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-02-18,7.92700000000002,28.34,0.0,0.314116034169271,ASSAM,GOALPARA
2000-08-09,25.454,30.373,12.454889652,0.909607141865121,ASSAM,GOALPARA
2000-11-11,17.663,30.085,0.193977252,0.799803233115355,ASSAM,GOALPARA
2001-02-19,18.093,32.484,0.12016296,0.368820507660589,ASSAM,GOALPARA
2001-07-20,24.028,32.894,5.20820586,0.84755108868322,ASSAM,GOALPARA
2001-08-03,25.47,35.467,1.944921852,0.833048369112606,ASSAM,GOALPARA
2002-05-11,23.699,34.361,2.856444192,0.764033969928577,ASSAM,GOALPARA
2003-05-25,21.523,35.105,9.104924052,0.77935262225855,ASSAM,GOALPARA
2003-09-16,24.499,30.54,15.574829004,0.92761028961222,ASSAM,GOALPARA
2006-06-20,23.93,32.893,0.22315968,0.732933630470941,ASSAM,GOALPARA
2006-11-22,14.032,28.083,0.0,0.741000197691104,ASSAM,GOALPARA
2007-10-20,18.86,31.543,2.56462272,0.856706921843735,ASSAM,GOALPARA
2007-12-13,12.246,26.017,0.0,0.662548815991359,ASSAM,GOALPARA
2008-08-16,24.701,32.381,12.078092664,0.909236636995888,ASSAM,GOALPARA
2008-10-07,21.313,28.441,16.81766568,0.938551377246204,ASSAM,GOALPARA
2009-05-28,22.341,34.974,6.318859176,0.786873138917963,ASSAM,GOALPARA
2009-09-10,24.375,31.798,2.1903999984,0.872315409907892,ASSAM,GOALPARA
2010-03-15,15.679,34.616,0.061798104,0.416586846094791,ASSAM,GOALPARA
2010-05-05,23.052,34.7,7.59430296,0.777401749313683,ASSAM,GOALPARA
2011-02-17,15.895,25.319,5.6888584992,0.663492890951313,ASSAM,GOALPARA
2011-03-30,17.688,22.335,7.141112028,0.811220840627958,ASSAM,GOALPARA
2011-05-24,22.714,30.56,20.0603484,0.897257389894707,ASSAM,GOALPARA
2011-06-06,22.968,34.775,7.24067856,0.781669867343925,ASSAM,GOALPARA
