Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-05-22,17.941,23.366,14.440161708,0.903707061836473,ARUNACHAL PRADESH,UPPER SUBANSIRI
2001-08-21,20.597,27.453,62.70445008,0.936831873132937,ARUNACHAL PRADESH,UPPER SUBANSIRI
2001-10-19,12.948,21.679,4.018593636,0.824418365756551,ARUNACHAL PRADESH,UPPER SUBANSIRI
2002-01-18,8.31099999999998,10.634,14.76459576,0.949391994946609,ARUNACHAL PRADESH,UPPER SUBANSIRI
2002-03-23,12.909,21.143,1.237678272,0.630113168914263,ARUNACHAL PRADESH,UPPER SUBANSIRI
2002-06-15,18.903,20.138,66.134287332,0.963782125166874,ARUNACHAL PRADESH,UPPER SUBANSIRI
2002-08-17,20.522,24.155,32.50410012,0.95730649388155,ARUNACHAL PRADESH,UPPER SUBANSIRI
2003-03-24,11.4,26.968,0.0,0.325314853397685,ARUNACHAL PRADESH,UPPER SUBANSIRI
2004-03-21,14.412,18.02,11.001774888,0.866770041009953,ARUNACHAL PRADESH,UPPER SUBANSIRI
2005-03-18,13.06,21.359,13.4101879632,0.830281187873382,ARUNACHAL PRADESH,UPPER SUBANSIRI
2006-04-21,12.262,24.215,6.8046566328,0.709700884818422,ARUNACHAL PRADESH,UPPER SUBANSIRI
2007-05-06,18.12,31.893,1.56555126,0.630385103315029,ARUNACHAL PRADESH,UPPER SUBANSIRI
2008-03-11,14.542,20.298,0.9595870632,0.705072325416345,ARUNACHAL PRADESH,UPPER SUBANSIRI
2008-06-13,19.878,22.259,16.99791372,0.955266955773435,ARUNACHAL PRADESH,UPPER SUBANSIRI
2008-08-07,18.854,29.823,0.1064300328,0.801623929764982,ARUNACHAL PRADESH,UPPER SUBANSIRI
2010-01-23,6.01100000000002,20.603,0.0,0.792240721472714,ARUNACHAL PRADESH,UPPER SUBANSIRI
2010-04-22,14.16,21.37,24.49608624,0.950997631460181,ARUNACHAL PRADESH,UPPER SUBANSIRI
2010-05-12,14.92,20.01,45.5933124,0.968431902675428,ARUNACHAL PRADESH,UPPER SUBANSIRI
2010-09-17,17.362,27.171,5.76095814,0.919443781401886,ARUNACHAL PRADESH,UPPER SUBANSIRI
2011-02-04,7.173,19.505,0.0,0.598218344337363,ARUNACHAL PRADESH,UPPER SUBANSIRI
2012-08-25,18.425,25.583,2.7294145848,0.817716432675543,ARUNACHAL PRADESH,UPPER SUBANSIRI
2012-09-29,18.772,26.048,7.9547874264,0.820862847382701,ARUNACHAL PRADESH,UPPER SUBANSIRI
2013-06-27,18.462,21.212,55.67666472,0.94170594725521,ARUNACHAL PRADESH,UPPER SUBANSIRI
