Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-01-27,6.068999999999985,21.887,0.0,0.4803023257546415,UTTAR PRADESH,MEERUT
2000-02-03,9.22750000000002,25.087,0.0,0.3700616896588525,UTTAR PRADESH,MEERUT
2000-02-08,5.09049999999999,22.103,0.0,0.63864925257121,UTTAR PRADESH,MEERUT
2000-02-29,10.998000000000001,32.808499999999995,0.0,0.2203320261407985,UTTAR PRADESH,MEERUT
2000-11-02,14.6395,32.0045,0.0,0.449162442935215,UTTAR PRADESH,MEERUT
2000-11-23,12.461,29.2685,0.0,0.457522599897159,UTTAR PRADESH,MEERUT
2002-01-19,5.942000000000011,20.563499999999998,0.0,0.741296177883629,UTTAR PRADESH,MEERUT
2003-04-21,19.5995,38.867,0.0,0.113023245771759,UTTAR PRADESH,MEERUT
2003-06-28,27.585,40.331500000000005,3.8761104599999996,0.5202955526223301,UTTAR PRADESH,MEERUT
2004-08-25,24.9165,32.216,7.6406475636,0.823891887654269,UTTAR PRADESH,MEERUT
2005-01-04,5.8315000000000055,22.1695,0.0,0.43488545354870245,UTTAR PRADESH,MEERUT
2005-05-02,23.2885,36.704,0.33473962799999996,0.2165796512610415,UTTAR PRADESH,MEERUT
2006-02-07,6.00649999999999,29.622,0.0,0.409523105615125,UTTAR PRADESH,MEERUT
2006-03-26,14.6765,34.073,0.0137329164,0.214130239135974,UTTAR PRADESH,MEERUT
2006-03-31,15.946000000000002,37.1265,0.0,0.1719087110224905,UTTAR PRADESH,MEERUT
2006-08-10,25.099,36.8685,3.11307831,0.6275822782587195,UTTAR PRADESH,MEERUT
2006-10-29,16.853499999999997,34.275999999999996,0.0,0.421235345267069,UTTAR PRADESH,MEERUT
2006-11-30,8.83699999999999,26.108,0.0,0.25771951905881296,UTTAR PRADESH,MEERUT
2007-07-01,29.912999999999997,38.7515,0.0583648812,0.4343159042653665,UTTAR PRADESH,MEERUT
2007-08-15,25.0265,35.4495,0.127029438,0.6901742329432525,UTTAR PRADESH,MEERUT
2009-07-01,32.911,46.57299999999999,0.1665117108,0.266245341658805,UTTAR PRADESH,MEERUT
2009-10-03,24.359,31.847499999999997,0.0,0.7750907098550385,UTTAR PRADESH,MEERUT
2009-12-29,5.477000000000005,21.4675,0.0,0.572526066529585,UTTAR PRADESH,MEERUT
2011-06-29,25.707,29.4755,5.8004360639999994,0.8454057043381845,UTTAR PRADESH,MEERUT
2011-07-01,24.7475,30.825000000000003,13.6144646892,0.8464954650910446,UTTAR PRADESH,MEERUT
2011-07-23,25.8245,29.1145,12.579343135199998,0.9140818956883034,UTTAR PRADESH,MEERUT
2011-08-27,25.456,28.023,43.5196010052,0.940447933846037,UTTAR PRADESH,MEERUT
