Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-10-24,18.035,35.052,0.0,0.451645563468929,BIHAR,BHABUA
2001-12-17,10.116,26.868,0.0,0.484117304660563,BIHAR,BHABUA
2002-01-04,5.69299999999998,24.089,0.0,0.537010575079491,BIHAR,BHABUA
2002-01-11,9.827,25.278,0.0,0.382425111407605,BIHAR,BHABUA
2002-09-13,25.081,32.538,4.942991772,0.86717365005817,BIHAR,BHABUA
2002-11-13,19.212,29.215,0.0,0.388036571447577,BIHAR,BHABUA
2005-01-07,9.97899999999999,26.536,0.0,0.344106455198506,BIHAR,BHABUA
2005-01-19,9.69900000000001,22.658,0.0,0.633493728153539,BIHAR,BHABUA
2005-05-25,26.328,45.366,0.0,0.139384800304406,BIHAR,BHABUA
2005-12-04,13.025,26.381,0.0,0.3043414852439,BIHAR,BHABUA
2006-11-23,15.978,31.991,0.0,0.394845391987715,BIHAR,BHABUA
2006-12-23,10.481,27.881,0.0,0.465478881422405,BIHAR,BHABUA
2007-04-29,28.181,43.555,0.0,0.291143296335058,BIHAR,BHABUA
2007-12-06,7.69900000000001,26.664,0.0,0.374169182678633,BIHAR,BHABUA
2008-01-07,10.841,27.598,0.0,0.354219594936041,BIHAR,BHABUA
2008-03-03,13.715,35.631,0.0,0.35717568513748,BIHAR,BHABUA
2008-03-30,18.136,38.416,0.0,0.132971839582687,BIHAR,BHABUA
2009-12-26,7.28300000000002,25.13,0.0,0.493867401211199,BIHAR,BHABUA
2010-08-23,26.37,32.325,4.730986584,0.835666982954547,BIHAR,BHABUA
2010-11-12,16.64,31.499,0.0,0.622168829455913,BIHAR,BHABUA
2010-11-27,18.442,31.014,0.161361756,0.690238417580818,BIHAR,BHABUA
2011-03-15,13.933,35.127,0.0,0.34719523577695,BIHAR,BHABUA
2011-04-18,26.528,43.253,0.0171661392,0.206994116588286,BIHAR,BHABUA
2011-08-26,25.258,31.356,2.894213052,0.853950634831857,BIHAR,BHABUA
2011-10-02,21.471,30.279,0.164794932,0.765757654890524,BIHAR,BHABUA
2012-07-21,24.901,32.892,0.230026536,0.775587194664356,BIHAR,BHABUA
2013-05-20,29.129,47.571,0.0,0.167804517926578,BIHAR,BHABUA
