Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2001-01-26,-2.63799999999998,8.64699999999999,0.1338958584,0.843632518282689,ARUNACHAL PRADESH,TAWANG
2001-08-06,12.506,22.118,0.370788336,0.765322227868486,ARUNACHAL PRADESH,TAWANG
2001-12-28,2.25999999999999,10.433,0.0,0.616479708644455,ARUNACHAL PRADESH,TAWANG
2002-02-12,6.11500000000001,16.387,0.157070232,0.376532553849117,ARUNACHAL PRADESH,TAWANG
2002-06-08,12.699,19.89,0.468635616,0.792051830780086,ARUNACHAL PRADESH,TAWANG
2002-07-18,15.14,20.587,9.1135008,0.887732521139316,ARUNACHAL PRADESH,TAWANG
2003-10-17,10.525,18.062,0.0686645496,0.799641454353996,ARUNACHAL PRADESH,TAWANG
2004-06-19,14.307,21.463,2.59895214,0.803434768692697,ARUNACHAL PRADESH,TAWANG
2004-06-25,13.074,20.15,2.0462032584,0.826755930242953,ARUNACHAL PRADESH,TAWANG
2004-09-22,12.491,19.86,4.3052675328,0.791042046440962,ARUNACHAL PRADESH,TAWANG
2004-11-30,4.31599999999997,12.249,0.0,0.448297853331405,ARUNACHAL PRADESH,TAWANG
2006-01-02,7.18200000000002,17.009,0.0,0.262885611322273,ARUNACHAL PRADESH,TAWANG
2006-05-10,11.53,21.83,2.4187109328,0.585267530278571,ARUNACHAL PRADESH,TAWANG
2006-12-13,2.56999999999999,10.85,0.0,0.577867859580664,ARUNACHAL PRADESH,TAWANG
2008-06-17,15.115,22.506,9.225081504,0.788390203319908,ARUNACHAL PRADESH,TAWANG
2008-09-16,12.807,20.991,0.048065184,0.752444614959175,ARUNACHAL PRADESH,TAWANG
2009-04-06,7.24200000000002,16.029,2.55432366,0.736525415366287,ARUNACHAL PRADESH,TAWANG
2009-08-31,15.726,22.414,14.63928444,0.890460384147904,ARUNACHAL PRADESH,TAWANG
2009-11-29,6.57100000000003,12.572,0.1493454888,0.78426418407285,ARUNACHAL PRADESH,TAWANG
2011-11-03,6.95600000000002,15.234,0.1373290632,0.787629224791369,ARUNACHAL PRADESH,TAWANG
2012-03-12,4.81200000000001,16.696,0.0,0.384669733118877,ARUNACHAL PRADESH,TAWANG
2013-04-09,10.282,22.628,7.8998604264,0.579849408361475,ARUNACHAL PRADESH,TAWANG
2013-06-07,16.077,22.223,1.737212976,0.799821032788466,ARUNACHAL PRADESH,TAWANG
