Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-05-01,21.8545,34.836,92.8370396232,0.7998216069231945,ASSAM,HAILAKANDI
2000-05-15,22.7775,40.290499999999994,0.5707740132,0.5313561883505945,ASSAM,HAILAKANDI
2000-11-15,13.4165,28.5315,0.0,0.726605438903847,ASSAM,HAILAKANDI
2001-03-07,13.2715,30.569499999999998,0.0,0.41206158464040454,ASSAM,HAILAKANDI
2001-04-09,22.236,38.5595,3.6375041699999997,0.5910718461625635,ASSAM,HAILAKANDI
2002-04-11,20.7675,37.677,14.7851964,0.7280973518623445,ASSAM,HAILAKANDI
2002-04-20,23.64,39.807500000000005,2.391243282,0.5095299970663785,ASSAM,HAILAKANDI
2002-08-26,23.826999999999998,29.9105,27.9344556,0.9397168070501796,ASSAM,HAILAKANDI
2002-09-15,23.48,31.2625,32.39422254,0.905941560869415,ASSAM,HAILAKANDI
2002-11-27,15.268,29.6015,0.0,0.820019919819907,ASSAM,HAILAKANDI
2004-04-14,20.892,30.625,11.766527514,0.8500180352829655,ASSAM,HAILAKANDI
2005-07-15,22.836,26.2215,39.602278170000005,0.9603752017108195,ASSAM,HAILAKANDI
2006-08-03,24.0595,33.619,17.3618300052,0.8273678442791574,ASSAM,HAILAKANDI
2007-03-26,15.748000000000001,37.477000000000004,0.0,0.40694430264847103,ASSAM,HAILAKANDI
2007-04-01,15.998,38.8885,0.0,0.38651685547765047,ASSAM,HAILAKANDI
2007-05-07,24.5945,34.8185,6.623555256,0.6824812748994665,ASSAM,HAILAKANDI
2008-05-19,22.951999999999998,35.808,25.205043726,0.8028839420990275,ASSAM,HAILAKANDI
2008-12-07,14.1665,29.046,0.0,0.783218534246582,ASSAM,HAILAKANDI
2009-05-17,21.555,32.2545,13.334652179999999,0.822446546067434,ASSAM,HAILAKANDI
2009-06-14,23.206,33.479,2.3380287911999997,0.819311056970258,ASSAM,HAILAKANDI
2009-07-07,23.853,33.0205,11.257979983199998,0.881654628070452,ASSAM,HAILAKANDI
2009-07-24,24.326999999999998,34.228,4.272655104,0.8386081265154826,ASSAM,HAILAKANDI
2010-04-12,22.416,35.7995,0.0,0.676561629044517,ASSAM,HAILAKANDI
2010-06-06,22.256,31.990000000000002,19.988247114,0.9331520376437615,ASSAM,HAILAKANDI
2011-04-26,20.283,36.554,1.82475936,0.6454338335464265,ASSAM,HAILAKANDI
2011-06-25,25.3345,34.194,27.525049092000003,0.874925583938154,ASSAM,HAILAKANDI
2013-09-17,24.597,26.741,141.7236171732,0.9707341184667255,ASSAM,HAILAKANDI
