Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-04-27,24.204,43.169,0.0,0.441672219294446,BIHAR,NAWADAH
2000-05-23,26.163,37.843,0.0,0.512382259514521,BIHAR,NAWADAH
2000-09-18,23.653,26.978,7.841492352,0.915056967566857,BIHAR,NAWADAH
2004-01-21,10.373,26.801,0.0,0.510027577774037,BIHAR,NAWADAH
2004-03-25,21.529,39.99,0.0,0.131823738911792,BIHAR,NAWADAH
2004-07-01,28.253,39.711,0.0326156544,0.41426415903727,BIHAR,NAWADAH
2004-08-26,24.18,31.068,1.9226074248,0.805027590567176,BIHAR,NAWADAH
2005-03-10,19.135,29.13,0.281524608,0.426559127018001,BIHAR,NAWADAH
2006-04-05,21.232,38.712,0.0,0.143828187573147,BIHAR,NAWADAH
2007-05-12,28.237,40.678,2.035906596,0.376387042897812,BIHAR,NAWADAH
2008-01-28,8.73899999999998,21.545,0.0,0.411865134884371,BIHAR,NAWADAH
2008-08-27,24.708,31.849,25.615309104,0.867364084450722,BIHAR,NAWADAH
2008-11-05,17.894,31.821,0.0,0.563644778925447,BIHAR,NAWADAH
2009-06-18,28.143,43.909,0.0,0.16514597585678,BIHAR,NAWADAH
2009-10-29,12.987,28.874,0.0,0.605171058816781,BIHAR,NAWADAH
2010-10-10,20.467,32.903,0.0,0.663826027632045,BIHAR,NAWADAH
2011-08-07,24.471,27.553,11.71760472,0.912543307819975,BIHAR,NAWADAH
2012-03-26,17.323,38.135,0.0,0.15546041563865,BIHAR,NAWADAH
2012-04-25,24.592,42.004,0.0,0.151312975853359,BIHAR,NAWADAH
2012-10-31,10.077,30.207,0.0,0.566350324226657,BIHAR,NAWADAH
2012-12-20,8.791,24.178,0.0,0.503330863795246,BIHAR,NAWADAH
2013-07-02,25.279,32.911,1.6925826384,0.718968936120097,BIHAR,NAWADAH
