Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2001-09-18,26.417,28.479,5.218791528,0.8215546964147987,KERALA,KANNUR
2002-01-17,24.184,28.191,0.0,0.7852243478594073,KERALA,KANNUR
2002-02-05,25.702,29.051,11.4898646088,0.7753505427330868,KERALA,KANNUR
2002-05-30,26.703,29.895,8.45260512,0.8005748492912149,KERALA,KANNUR
2004-04-16,28.834,31.685,2.1348955776,0.7644185867986654,KERALA,KANNUR
2004-08-19,25.092,27.137,27.490997519999997,0.8654774736879256,KERALA,KANNUR
2005-01-26,25.608,30.012,0.0,0.6716987147095287,KERALA,KANNUR
2006-06-09,25.596,29.383,0.39825465600000004,0.7573623128599426,KERALA,KANNUR
2007-02-21,24.839,29.75,0.10986318,0.6344717343972187,KERALA,KANNUR
2007-03-04,26.038,29.23,0.0,0.6893393562305913,KERALA,KANNUR
2007-03-10,25.401,30.131,0.0,0.6405906208026354,KERALA,KANNUR
2008-01-31,25.142,29.109,0.0,0.6431010846415276,KERALA,KANNUR
2008-04-05,27.263,29.744,0.0114440904,0.7043006252700983,KERALA,KANNUR
2008-04-26,26.201,30.041,2.272225608,0.8023231061373943,KERALA,KANNUR
2008-06-25,26.388,27.882,42.31224732,0.826530944991234,KERALA,KANNUR
2009-08-10,25.823,26.913,30.83696268,0.8756131049493643,KERALA,KANNUR
2010-03-24,27.254,30.84,0.0,0.7511410702277074,KERALA,KANNUR
2012-09-18,25.625,26.823,9.071734272,0.8084006222395003,KERALA,KANNUR
2013-03-10,27.681,29.573,1.4167782672,0.7565263313551562,KERALA,KANNUR
