Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-11-06,8.476,20.991,0.0034332264,0.7799788520340595,ARUNACHAL PRADESH,EAST KAMENG
2002-04-30,12.415,17.717,17.25109542,0.876544399395513,ARUNACHAL PRADESH,EAST KAMENG
2002-05-20,16.773,23.000500000000002,8.1710791848,0.841511870755757,ARUNACHAL PRADESH,EAST KAMENG
2003-01-22,4.8485,19.441499999999998,0.0,0.5448901252268931,ARUNACHAL PRADESH,EAST KAMENG
2003-06-11,18.04,27.159,3.2409670392,0.7554465550505085,ARUNACHAL PRADESH,EAST KAMENG
2003-11-19,8.68949999999998,18.6945,0.112438242,0.7688132445606755,ARUNACHAL PRADESH,EAST KAMENG
2004-02-28,9.595499999999994,20.4685,0.5167009188,0.633938981452757,ARUNACHAL PRADESH,EAST KAMENG
2004-10-10,13.758,24.303,0.0,0.7776368668628555,ARUNACHAL PRADESH,EAST KAMENG
2006-05-08,14.8835,28.2,0.0,0.543509700916044,ARUNACHAL PRADESH,EAST KAMENG
2007-05-09,17.9755,28.752000000000002,5.1953356656,0.709613629747482,ARUNACHAL PRADESH,EAST KAMENG
2007-08-10,21.070500000000003,32.027,4.3619175,0.7271912684559996,ARUNACHAL PRADESH,EAST KAMENG
2007-08-11,21.0315,28.3345,0.3866672196,0.76723957297306,ARUNACHAL PRADESH,EAST KAMENG
2007-12-04,5.869,17.7635,0.296116038,0.7084974553384396,ARUNACHAL PRADESH,EAST KAMENG
2008-11-07,9.877499999999994,23.5875,0.0,0.5557113869155574,ARUNACHAL PRADESH,EAST KAMENG
2008-11-08,10.827999999999989,24.3135,0.0,0.547944620148441,ARUNACHAL PRADESH,EAST KAMENG
2009-03-22,13.183499999999999,24.229,0.0,0.45543909498216506,ARUNACHAL PRADESH,EAST KAMENG
2010-01-08,4.73600000000002,15.3385,0.11329654680000001,0.94238491189458,ARUNACHAL PRADESH,EAST KAMENG
2012-02-07,3.4740000000000197,17.2145,0.0025749198,0.5593131669300699,ARUNACHAL PRADESH,EAST KAMENG
2012-04-19,11.359,19.060000000000002,0.3390312402,0.741741048340613,ARUNACHAL PRADESH,EAST KAMENG
2012-05-23,16.3305,25.4925,10.591515522,0.8432151385637641,ARUNACHAL PRADESH,EAST KAMENG
2013-01-15,6.281000000000004,16.1615,0.0077247576,0.6562683286979796,ARUNACHAL PRADESH,EAST KAMENG
2013-02-09,7.048999999999975,19.475,0.0154495296,0.479334428245254,ARUNACHAL PRADESH,EAST KAMENG
2013-04-13,12.84,23.694000000000003,2.4762162528,0.6400474732242085,ARUNACHAL PRADESH,EAST KAMENG
2013-10-02,17.3065,26.6635,2.5139821572,0.5656780209138045,ARUNACHAL PRADESH,EAST KAMENG
2013-11-13,4.08249999999998,21.744,0.0,0.3371566722270345,ARUNACHAL PRADESH,EAST KAMENG
