Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-04-29,16.411,24.716,3.0598646063999997,0.7065618504985247,ARUNACHAL PRADESH,LOHIT
2000-07-27,19.323,30.841,1.6914371592000002,0.802269795787121,ARUNACHAL PRADESH,LOHIT
2001-02-21,7.452,23.103,0.018310548,0.7074467109250083,ARUNACHAL PRADESH,LOHIT
2001-05-14,17.428,32.618,0.300979764,0.547618810722734,ARUNACHAL PRADESH,LOHIT
2001-08-28,20.8,33.24,1.285743036,0.6834360789285814,ARUNACHAL PRADESH,LOHIT
2002-04-24,13.094,28.333,0.6935121407999999,0.6130823440975673,ARUNACHAL PRADESH,LOHIT
2002-05-16,18.687,32.103,0.62141364,0.661115804696755,ARUNACHAL PRADESH,LOHIT
2002-06-01,15.851,29.815,0.03204348,0.6779544448829751,ARUNACHAL PRADESH,LOHIT
2003-05-20,17.955,27.706,1.070595072,0.7343216572513352,ARUNACHAL PRADESH,LOHIT
2003-10-22,10.78,27.21,0.0,0.5899494403117921,ARUNACHAL PRADESH,LOHIT
2005-01-23,4.149,21.832,0.0011444088,0.42063871298438693,ARUNACHAL PRADESH,LOHIT
2005-04-09,17.329,26.596,6.552887796,0.7574364157687831,ARUNACHAL PRADESH,LOHIT
2006-08-12,22.881,31.058,2.6601795528000003,0.6476565349000336,ARUNACHAL PRADESH,LOHIT
2006-09-10,19.828,27.593,0.5161285776,0.7517989448491617,ARUNACHAL PRADESH,LOHIT
2006-11-25,9.97199999999998,22.042,1.0362626784,0.64633556285236,ARUNACHAL PRADESH,LOHIT
2007-06-21,21.563,27.065,18.549728128799998,0.8936562118609537,ARUNACHAL PRADESH,LOHIT
2007-07-19,19.457,27.655,5.9600831136,0.8790545413978403,ARUNACHAL PRADESH,LOHIT
2007-10-25,11.383,28.427,0.0,0.5740217522100189,ARUNACHAL PRADESH,LOHIT
2009-04-11,13.764,26.905,1.92489576,0.7038069467407976,ARUNACHAL PRADESH,LOHIT
2009-07-14,22.97,29.666,1.8264782927999998,0.7499924042909987,ARUNACHAL PRADESH,LOHIT
2010-09-19,17.594,26.523,11.709594527999998,0.8926980183754344,ARUNACHAL PRADESH,LOHIT
2011-05-14,18.832,34.365,1.9306178976000001,0.6276408866395177,ARUNACHAL PRADESH,LOHIT
2011-09-07,21.921,33.121,2.7460106928,0.7146005646004153,ARUNACHAL PRADESH,LOHIT
2011-10-20,19.663,31.089,0.6877899479999999,0.6254741631693306,ARUNACHAL PRADESH,LOHIT
2012-04-24,15.325,25.988,0.1607894292,0.6120633552422817,ARUNACHAL PRADESH,LOHIT
2012-08-07,24.143,32.462,11.538504744,0.7892176691257072,ARUNACHAL PRADESH,LOHIT
