Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-13,27.276,28.521,0.0,0.7728516852870425,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2000-09-14,28.291,29.829,1.2158521961142856,0.7668505676443317,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2000-10-02,27.394,28.563,1.793125168457143,0.7673819635108855,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2000-10-12,27.841,29.617,2.6244564222857143,0.7604648768105331,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2001-10-15,27.478,28.911,19.624822973485713,0.7848378433016895,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2002-03-06,26.726,27.715,5.3754532045714285,0.8160220008139601,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2002-04-15,28.944,29.819,0.5782536514285714,0.7698818141874677,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2003-09-30,28.055,29.613,0.8737571561142856,0.7828562045110877,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2004-01-28,26.713,27.272,0.09858266228571429,0.7721461541063054,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2004-03-19,27.276,28.287,0.0,0.7818517831562316,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2004-10-11,28.211,28.9,4.073033262857143,0.784220260826064,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2004-12-15,26.63,27.49,12.24190654662857,0.77909147719834,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2006-04-17,28.557,29.965,4.454858244342857,0.7498196595896006,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2006-05-23,29.209,31.344,0.8688518228571428,0.7422303881873378,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2006-09-26,27.106,28.989,24.57295846457143,0.752734848864889,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2006-12-14,27.398,28.196,5.869840808571429,0.7345534296839603,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2007-05-24,29.038,30.262,1.054981054285714,0.7855137214961634,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2007-08-27,28.349,29.619,4.076958224571428,0.7732759719110402,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2007-10-03,28.044,29.815,1.4110569894857146,0.7464734952220339,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2007-10-19,27.609,28.748,5.231259046285715,0.7604959515196347,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2007-10-21,27.473,28.543,2.0231515491428573,0.7508006745663448,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2009-08-17,26.836,28.177,13.45997070102857,0.7923543056519631,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2010-01-10,26.296,27.206,2.8304513424,0.7927932901450454,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2010-02-05,26.178,26.935,0.8345196565714286,0.7156032437704927,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2010-10-23,27.81,29.99,2.0001008355428573,0.7342790476776226,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2011-02-07,26.005,26.532,17.162706473485713,0.7888598899888518,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2011-03-05,26.37,27.394,1.047379608,0.7803250110274137,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2011-12-06,27.488,28.287,4.470797842971429,0.7070621324908277,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2012-03-01,27.29,28.182,0.03114424594285714,0.7826136921033743,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2012-03-16,27.942,28.861,1.6984664753142857,0.7479940085821521,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2012-06-04,29.206,31.286,0.4198342011428572,0.712015071721572,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2012-09-30,27.305,29.468,7.723780569257143,0.7595756518381311,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2013-01-30,26.402,26.78,0.0,0.7208388567755403,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2013-11-07,27.633,28.427,9.581893259657141,0.7483899261749263,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
2013-12-08,26.069,27.566,3.4621644183428573,0.7723271074712832,ANDAMAN AND NICOBAR ISLANDS,BAY ISLANDS
