Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-11-12,15.492,30.957,0.0,0.3377385934684363,UTTAR PRADESH,BALLIA
2001-05-03,29.355,45.129,0.0,0.273518134220538,UTTAR PRADESH,BALLIA
2001-06-03,30.591,39.153,0.0171661416,0.39020078908270833,UTTAR PRADESH,BALLIA
2001-06-20,27.797,35.293,8.281519932,0.6100328138605026,UTTAR PRADESH,BALLIA
2001-07-10,28.505,35.404,9.1066341504,0.6713260872732293,UTTAR PRADESH,BALLIA
2002-08-28,25.556,32.865,19.1448278712,0.761940393459143,UTTAR PRADESH,BALLIA
2003-10-15,15.951,31.603,0.0,0.6833101242929863,UTTAR PRADESH,BALLIA
2004-02-14,9.06400000000002,27.842,0.0,0.5594188724506813,UTTAR PRADESH,BALLIA
2004-04-11,24.17,42.612,0.0,0.19540429441923565,UTTAR PRADESH,BALLIA
2004-05-18,32.03,47.782,0.0,0.2075814876790437,UTTAR PRADESH,BALLIA
2004-06-11,32.193,41.605,0.24204250800000002,0.28900080983030735,UTTAR PRADESH,BALLIA
2004-06-14,27.97,30.452,7.626918216,0.6756441785028292,UTTAR PRADESH,BALLIA
2005-03-15,15.973,34.991,0.0,0.300185005890901,UTTAR PRADESH,BALLIA
2005-04-02,16.074,38.252,0.0,0.09817479104617054,UTTAR PRADESH,BALLIA
2006-03-22,19.054,35.367,0.0,0.19354308619330698,UTTAR PRADESH,BALLIA
2006-05-11,28.741,41.471,0.005722044,0.343402142668072,UTTAR PRADESH,BALLIA
2006-06-04,29.688,36.147,3.7708273128000003,0.559329951454504,UTTAR PRADESH,BALLIA
2006-06-19,28.809,44.696,0.0,0.19234237457613265,UTTAR PRADESH,BALLIA
2006-09-15,25.483,34.34,1.8636712008,0.7501515332392258,UTTAR PRADESH,BALLIA
2007-05-28,29.089,44.143,0.018310545600000002,0.21142384102410997,UTTAR PRADESH,BALLIA
2008-06-10,29.92,37.439,0.8628855623999999,0.476213069752067,UTTAR PRADESH,BALLIA
2008-10-02,23.853,35.109,0.16708367999999998,0.7147474339592429,UTTAR PRADESH,BALLIA
2008-11-27,12.393,29.353,0.0,0.573229584593911,UTTAR PRADESH,BALLIA
2009-01-13,7.10599999999999,26.673,0.0,0.5122625815164791,UTTAR PRADESH,BALLIA
2010-02-16,14.137,30.416,0.0,0.48939101726344597,UTTAR PRADESH,BALLIA
2010-05-14,28.396,48.609,0.0,0.08835747342282374,UTTAR PRADESH,BALLIA
2010-08-12,30.694,42.671,0.4508971224,0.54021550940771,UTTAR PRADESH,BALLIA
2011-03-01,9.32600000000002,29.408,0.0,0.26840413057295265,UTTAR PRADESH,BALLIA
2011-07-04,26.518,32.455,10.2298746792,0.8410475804816907,UTTAR PRADESH,BALLIA
2011-08-13,25.093,29.638,12.0494839128,0.888201155226407,UTTAR PRADESH,BALLIA
2011-10-05,21.953,31.261,0.1550674872,0.820899728495086,UTTAR PRADESH,BALLIA
2013-06-09,32.048,45.337,0.0,0.241329118190873,UTTAR PRADESH,BALLIA
2013-11-15,11.816,27.263,0.0,0.4844894327488623,UTTAR PRADESH,BALLIA
