Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-09-25,14.578,20.067,6.1420453968,0.9430031452487521,ARUNACHAL PRADESH,WEST KAMENG
2000-12-14,2.59500000000003,16.437,0.0,0.671885346638531,ARUNACHAL PRADESH,WEST KAMENG
2001-02-09,7.142,18.825,0.09841925280000001,0.6823269274478388,ARUNACHAL PRADESH,WEST KAMENG
2001-04-02,10.158,21.934,4.0597938696,0.604635280604758,ARUNACHAL PRADESH,WEST KAMENG
2001-05-31,15.713,23.716,13.0416883344,0.8649540927743136,ARUNACHAL PRADESH,WEST KAMENG
2001-08-10,19.604,26.245,15.6143182008,0.8744802588145696,ARUNACHAL PRADESH,WEST KAMENG
2002-05-09,16.421,25.742,9.132386688,0.7786521003033163,ARUNACHAL PRADESH,WEST KAMENG
2004-03-08,9.79700000000003,23.545,0.0,0.30582488723779494,ARUNACHAL PRADESH,WEST KAMENG
2004-05-31,14.953,22.992,8.7123851856,0.877731531660352,ARUNACHAL PRADESH,WEST KAMENG
2004-08-30,18.684,23.122,15.768242592000002,0.935390841596571,ARUNACHAL PRADESH,WEST KAMENG
2004-10-25,9.49000000000001,22.313,0.082683696,0.6652554337040854,ARUNACHAL PRADESH,WEST KAMENG
2004-12-08,6.39699999999999,16.56,0.1092911112,0.7046807765689483,ARUNACHAL PRADESH,WEST KAMENG
2004-12-31,4.125,17.924,0.0,0.555220862435604,ARUNACHAL PRADESH,WEST KAMENG
2005-06-29,19.151,28.364,3.9124520808,0.732143839905025,ARUNACHAL PRADESH,WEST KAMENG
2005-10-05,13.931,19.986,1.387023588,0.792948250577409,ARUNACHAL PRADESH,WEST KAMENG
2006-05-13,15.562,25.299,14.7036519216,0.795857665654719,ARUNACHAL PRADESH,WEST KAMENG
2006-12-31,3.02800000000002,16.263,0.09040837680000001,0.663311422340254,ARUNACHAL PRADESH,WEST KAMENG
2007-03-30,16.883,29.014,0.0,0.21255821291670232,ARUNACHAL PRADESH,WEST KAMENG
2007-12-05,5.44499999999999,15.987,0.0057220488,0.7305097554182166,ARUNACHAL PRADESH,WEST KAMENG
2007-12-24,5.65899999999999,17.661,0.0,0.5430937926423111,ARUNACHAL PRADESH,WEST KAMENG
2008-03-31,10.661,23.917,0.0080108688,0.4012454930988936,ARUNACHAL PRADESH,WEST KAMENG
2008-04-08,12.73,25.645,0.0,0.4360772215426514,ARUNACHAL PRADESH,WEST KAMENG
2008-10-17,11.724,24.746,0.0,0.6219826312594914,ARUNACHAL PRADESH,WEST KAMENG
2009-02-04,4.68099999999998,15.542,0.1087188744,0.8690359177615353,ARUNACHAL PRADESH,WEST KAMENG
2009-04-08,10.465,21.239,6.668472266399999,0.7122871865950197,ARUNACHAL PRADESH,WEST KAMENG
2009-06-03,17.602,26.515,12.2509016952,0.8071899171525662,ARUNACHAL PRADESH,WEST KAMENG
2009-08-12,19.902,21.369,30.827227679999996,0.9621116181629087,ARUNACHAL PRADESH,WEST KAMENG
2010-04-02,11.412,22.522,2.5371549096,0.7125199950360811,ARUNACHAL PRADESH,WEST KAMENG
2010-04-05,12.035,22.352,5.604170304,0.7375321951917927,ARUNACHAL PRADESH,WEST KAMENG
2012-08-02,16.746,19.901,39.072432,0.9712477748245156,ARUNACHAL PRADESH,WEST KAMENG
2013-01-26,4.83100000000002,11.607,2.37951138,0.7572516829888011,ARUNACHAL PRADESH,WEST KAMENG
2013-05-12,14.309,16.794,26.717378640000003,0.9661753177930557,ARUNACHAL PRADESH,WEST KAMENG
