Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-12-01,9.64299999999997,24.425,0.0,0.598489645678631,ARUNACHAL PRADESH,EAST SIANG
2001-04-30,16.566,29.008,1.1535643944,0.779194071016679,ARUNACHAL PRADESH,EAST SIANG
2001-12-04,10.898,24.992,0.010299672,0.613618628567084,ARUNACHAL PRADESH,EAST SIANG
2002-05-10,19.907,36.346,9.959795172,0.691678692004545,ARUNACHAL PRADESH,EAST SIANG
2003-03-30,17.242,32.088,4.954146012,0.606185511267223,ARUNACHAL PRADESH,EAST SIANG
2003-04-18,16.732,29.958,0.01373292,0.598472290686044,ARUNACHAL PRADESH,EAST SIANG
2003-08-21,24.096,35.709,2.0959861824,0.723946660154737,ARUNACHAL PRADESH,EAST SIANG
2004-01-27,8.55799999999999,22.516,0.0695228472,0.545074508978984,ARUNACHAL PRADESH,EAST SIANG
2004-07-23,24.089,33.924,0.1991271456,0.698243495380541,ARUNACHAL PRADESH,EAST SIANG
2005-05-13,18.287,30.635,0.35705574,0.584646708083529,ARUNACHAL PRADESH,EAST SIANG
2005-07-27,23.114,35.232,0.878905908,0.685029218983905,ARUNACHAL PRADESH,EAST SIANG
2005-11-13,12.025,26.635,0.0,0.550720578058242,ARUNACHAL PRADESH,EAST SIANG
2008-05-16,20.395,30.637,27.5825592,0.863497995513557,ARUNACHAL PRADESH,EAST SIANG
2010-05-15,18.068,22.562,28.0529028,0.971949743403111,ARUNACHAL PRADESH,EAST SIANG
2010-09-04,22.765,27.717,16.32499488,0.950769049050375,ARUNACHAL PRADESH,EAST SIANG
2010-09-27,19.757,28.56,16.55502012,0.921714460838177,ARUNACHAL PRADESH,EAST SIANG
2012-11-07,15.273,17.956,9.64565532,0.940835341206653,ARUNACHAL PRADESH,EAST SIANG
2013-01-13,5.65300000000002,21.448,0.0,0.534502338912008,ARUNACHAL PRADESH,EAST SIANG
2013-06-04,20.773,23.568,76.21761528,0.965303464582484,ARUNACHAL PRADESH,EAST SIANG
2013-07-22,21.868,33.881,14.513968332,0.844238455966334,ARUNACHAL PRADESH,EAST SIANG
2013-07-27,22.947,29.86,7.228663254,0.888359356199466,ARUNACHAL PRADESH,EAST SIANG
